time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2484.850000000001,3.30080135359116e-09,2.9161415524862737e-10,-0.0360496923077011,-0.013892692307692538,,-1.3892692307692538e-05,-13.892692307692537,-2.0811353591157552e-11,-4.277832289970144e-11,2.1966969308543885e-11,3.292125068552373e-09,3.2897922572060405e-09,1.1009096385119053e-11,-1.0976636146728269e-11,2.198573253184732e-11,3.297857198895026e-09,2.9441546961335405e-12,2.8701244793927887e-12,-3.18772499750945e-12,6.057849476902239e-12,3.292125068552373e-09,3.5666207084629097e-10,-6.50479155976636e-11,-7.111149223930052e-11,6.0635766416369184e-12,2.934538839779007e-10,-1.839728729273255e-12
2484.9,3.2995845027624367e-09,2.9065348736263704e-10,-0.03856607692307516,-0.013966692307692244,,-1.3966692307692239e-05,-13.966692307692242,-2.202820441987998e-11,-4.277787871808476e-11,2.074967429820478e-11,3.2921269943679693e-09,3.289794121524207e-09,9.790381238230504e-12,-1.097804643677914e-11,2.0768427675009643e-11,3.297857198895026e-09,1.7273038674111144e-12,1.909456593402407e-12,-3.1874831397365787e-12,5.096939733138985e-12,3.2921269943679693e-09,3.5665301969410925e-10,-6.59995323314722e-11,-7.110219975506597e-11,5.102667423593772e-12,2.934538839779007e-10,-2.8003966152636364e-12
2484.9500000000007,3.298520756906076e-09,2.8944725109889804e-10,-0.041083000000021117,-0.014059000000000628,,-1.4059000000000629e-05,-14.059000000000626,-2.3091950276241482e-11,-4.277743535166319e-11,1.9685485075421705e-11,3.292128919302841e-09,3.2897959858769684e-09,8.724771029107287e-12,-1.0979457579874516e-11,1.9704228608981804e-11,3.297857198895026e-09,6.635580110496076e-13,7.032203296634037e-13,-3.187241287573831e-12,3.890461617237234e-12,3.292128919302841e-09,3.5664396899395427e-10,-6.719671789505622e-11,-7.10929077287127e-11,3.8961898336564646e-12,2.934538839779007e-10,-4.0066328790026405e-12
2485.0,3.2992177182320386e-09,2.8824101483516994e-10,-0.04340522222222692,-0.014128047619047759,,-1.412804761904776e-05,-14.12804761904776,-2.23949889502785e-11,-4.277699280001736e-11,2.038200384973886e-11,3.2921308433618997e-09,3.289797850264316e-09,9.419867967722903e-12,-1.0980869575584927e-11,2.0400737543307827e-11,3.297857198895026e-09,1.3605193370125923e-12,-5.030159340646911e-13,-3.186999441250712e-12,2.6839835071860205e-12,3.2921308433618997e-09,3.5663491874591017e-10,-6.839390391074017e-11,-7.108361616055388e-11,2.6897122498136965e-12,2.934538839779007e-10,-5.2128691427307344e-12
2485.05,3.2999146795580082e-09,2.8739477624309374e-10,-0.04577304615385716,-0.014194953846154153,,-1.4194953846154154e-05,-14.194953846154153,-2.1698027624309312e-11,-4.27765510627279e-11,2.1078523438418588e-11,3.2921327665500605e-09,3.2897997146862364e-09,1.0114964871771876e-11,-1.09822824234809e-11,2.1097247295252782e-11,3.297786767955799e-09,2.1279116022094185e-12,-1.3492545261408912e-12,-3.1867576009967242e-12,1.837503074855833e-12,3.2921327665500605e-09,3.566258689500601e-10,-6.923109270696635e-11,-7.10743250509027e-11,1.8432323439363167e-12,2.934538839779007e-10,-6.059107734806935e-12
2485.100000000001,3.300611640883977e-09,2.8757314640884065e-10,-0.04750966666667497,-0.013812999999991341,,-1.381299999999134e-05,-13.81299999999134,-2.1001066298340123e-11,-4.277611013937543e-11,2.1775043841035306e-11,3.292134688872239e-09,3.289801579142721e-09,1.0810061741256284e-11,-1.0983696123132957e-11,2.179375786438924e-11,3.297773779005535e-09,2.8378618784423263e-12,-1.1708843603939857e-12,-3.186515767041373e-12,2.0156314066473878e-12,3.292134688872239e-09,3.5661681960648827e-10,-6.904367319764762e-11,-7.106503440007235e-11,2.021361202424732e-12,2.934538839779007e-10,-5.880737569060028e-12
2485.15,3.3000245274725398e-09,2.8775151657458595e-10,-0.048201769230763525,-0.012688938461523785,,-1.2688938461523786e-05,-12.688938461523785,-2.1588179709777765e-11,-4.2775670029540585e-11,2.1187490319762814e-11,3.292136610333351e-09,3.2898034436337564e-09,1.0221083838782935e-11,-1.0985110674111619e-11,2.1206194512894554e-11,3.2977616132596623e-09,2.2629142128770656e-12,-9.925141946486826e-13,-3.1862739396141627e-12,2.1937597449654795e-12,3.292136610333351e-09,3.5660777071527824e-10,-6.885625414069229e-11,-7.105574420837605e-11,2.1994900676837616e-12,2.934538839779007e-10,-5.702367403314727e-12
2485.2000000000007,3.297930021978024e-09,2.879298867403329e-10,-0.047274846153837854,-0.01030509230767096,,-1.0305092307670964e-05,-10.30509230767096,-2.3682685204293282e-11,-4.277523073280401e-11,1.9092545528510733e-11,3.292138530938315e-09,3.289805308159333e-09,8.124713818690735e-12,-1.0986526075987414e-11,1.911123989467815e-11,3.2977616132596623e-09,1.684087183615615e-13,-8.141440289017773e-13,-3.1860321189445944e-12,2.371888090042817e-12,3.292138530938315e-09,3.565987222765135e-10,-6.866883553618066e-11,-7.104645447612693e-11,2.3776189399462593e-12,2.934538839779007e-10,-5.5239972375678214e-12
2485.25,3.295835516483528e-09,2.880792093922654e-10,-0.046005484374992925,-0.00850826562499123,,-8.508265624991231e-06,-8.508265624991232,-2.5777190698789338e-11,-4.2774792248746347e-11,1.6997601549957e-11,3.2921404506920453e-09,3.28980717271944e-09,6.0283437640881455e-12,-1.0987942328330873e-11,1.7016286092419014e-11,3.2977616132596623e-09,-1.926096776134504e-12,-6.648213769692484e-13,-3.1857903052621758e-12,2.5209689282929265e-12,3.2921404506920453e-09,3.56589674290278e-10,-6.851046489801262e-11,-7.103716520363811e-11,2.5267003056254892e-12,2.934538839779007e-10,-5.3746745856352925e-12
2485.3,3.2937410109890127e-09,2.882121928176799e-10,-0.04452881538460026,-0.006989984615371383,,-6.989984615371382e-06,-6.989984615371382,-2.7871696193304845e-11,-4.2774354576948245e-11,1.490265838364339e-11,3.2921423695994628e-09,3.289809037314064e-09,3.931973674948283e-12,-1.0989359430712524e-11,1.4921333105660803e-11,3.2977616132596623e-09,-4.020602270650008e-12,-5.31837951554757e-13,-3.1855484987964064e-12,2.6537105472416494e-12,3.2921423695994628e-09,3.56580626756655e-10,-6.836843393897512e-11,-7.102787639122272e-11,2.659442452247605e-12,2.934538839779007e-10,-5.2416911602207995e-12
2485.350000000001,3.293969486187848e-09,2.883451762430943e-10,-0.04301258208953828,-0.005674014925361416,,-5.674014925361416e-06,-5.6740149253614165,-2.7643220994469198e-11,-4.277391771699034e-11,1.5130696722521144e-11,3.292144287665849e-09,3.289810901943197e-09,4.1585842446512525e-12,-1.0990777382702904e-11,1.5149361627354162e-11,3.2977616132596623e-09,-3.792127071814361e-12,-3.988545261403172e-13,-3.185306699776792e-12,2.7864521736364745e-12,3.292144287665849e-09,3.565715796757285e-10,-6.822640343263423e-11,-7.101858803919395e-11,2.7921846065597217e-12,2.934538839779007e-10,-5.1087077348063605e-12
2485.4,3.294707883977899e-09,2.8848426538461323e-10,-0.04172750746268848,-0.004594910447762805,,-4.594910447762806e-06,-4.594910447762804,-2.690482320441823e-11,-4.27734816684533e-11,1.5868658464035073e-11,3.292146204896653e-09,3.289812766606826e-09,4.895117371072805e-12,-1.099219618387255e-11,1.5887313554945356e-11,3.2977616132596623e-09,-3.0537292817633903e-12,-2.5976538462145345e-13,-3.185064908432835e-12,2.925299523811381e-12,3.292146204896653e-09,3.565625330475822e-10,-6.807826766296903e-11,-7.100930014786494e-11,2.931032484895909e-12,2.934538839779007e-10,-4.969618593287497e-12
2485.4500000000007,3.2954462817679565e-09,2.8892253461538453e-10,-0.03969169230767748,-0.0036409999999934242,,-3.6409999999934236e-06,-3.640999999993424,-2.616642541436064e-11,-4.2773046430917774e-11,1.6606621016557134e-11,3.2921481212974985e-09,3.289814631304941e-09,5.631650463015815e-12,-1.0993615833791994e-11,1.662526629680781e-11,3.2977616132596623e-09,-2.315331491705803e-12,1.785038461498946e-13,-3.184823124994038e-12,3.3633269711439322e-12,3.2921481212974985e-09,3.5655348687229937e-10,-6.763095225691489e-11,-7.100001271754882e-11,3.3690604606339262e-12,2.934538839779007e-10,-4.531349362516149e-12
2485.5,3.2957030773480744e-09,2.893608038461519e-10,-0.03745066666665962,-0.002781190476188032,,-2.7811904761880315e-06,-2.781190476188032,-2.5909629834242696e-11,-4.277261200396447e-11,1.6862982169721777e-11,3.2921500368742675e-09,3.2898164960375297e-09,5.886581310544361e-12,-1.0995036332031773e-11,1.6881617642576134e-11,3.297773779005535e-09,-2.070701657460247e-12,6.167730769172618e-13,-3.184581349689904e-12,3.801354426607165e-12,3.2921500368742675e-09,3.5654444114996414e-10,-6.718363730381224e-11,-7.099072574855866e-11,3.807088444746423e-12,2.934538839779007e-10,-4.0930801317487815e-12
2485.55,3.2940334640884003e-09,2.897990730769232e-10,-0.03520837878786987,-0.001996318181815007,,-1.996318181815007e-06,-1.9963181818150066,-2.757924309391724e-11,-4.277217838717408e-11,1.5192935293256836e-11,3.292151951633171e-09,3.2898183608045823e-09,4.215103283817594e-12,-1.0996457678162425e-11,1.521156096198002e-11,3.297786767955799e-09,-3.753303867398509e-12,1.0550423076885582e-12,-3.184339582749933e-12,4.239381890438492e-12,3.292151951633171e-09,3.565353958806596e-10,-6.673632280373647e-11,-7.098143924120762e-11,4.245116437471162e-12,2.934538839779007e-10,-3.654810900977484e-12
2485.600000000001,3.2923638508287254e-09,2.897822204419855e-10,-0.033121257575748936,-0.0012570303030280355,,-1.2570303030280356e-06,-1.2570303030280356,-2.924885635359137e-11,-4.277174558012729e-11,1.3522889226535918e-11,3.292153865580775e-09,3.2898202256060883e-09,2.5436252226375142e-12,-1.0997879871754488e-11,1.3541505094392e-11,3.297809381215469e-09,-5.44553038674329e-12,1.0381896727508376e-12,-3.184097824403628e-12,4.222287497154466e-12,3.292153865580775e-09,3.565263510644698e-10,-6.674413062248439e-11,-7.097215319580878e-11,4.228022573324392e-12,2.934538839779007e-10,-3.671663535915206e-12
2485.65,3.2906942375690665e-09,2.89022800552487e-10,-0.031034136363632912,-0.0007085454545445475,,-7.085454545445474e-07,-0.7085454545445475,-3.091846961325061e-11,-4.2771313582404796e-11,1.1852843969154186e-11,3.2921557787238313e-09,3.289822090442033e-09,8.721471270330714e-13,-1.0999302912378495e-11,1.1871450039411568e-11,3.297809381215469e-09,-7.11514364640253e-12,2.787697832523895e-13,-3.18385607488049e-12,3.4626258581328787e-12,3.2921557787238313e-09,3.5651730670147833e-10,-6.749450614899125e-11,-7.096286761267531e-11,3.4683614636840598e-12,2.934538839779007e-10,-4.431083425413654e-12
2485.7000000000007,3.2895976758241754e-09,2.882633806629817e-10,-0.0285540769230621,-0.00023815384615140077,,-2.381538461514008e-07,-0.23815384615140076,-3.201503135814169e-11,-4.2770882393587286e-11,1.07558510354456e-11,3.2921576910691162e-09,3.2898239553124096e-09,-2.2627948823419252e-13,-1.1000726799604997e-11,1.0774447311370805e-11,3.297809381215469e-09,-8.211705391293613e-12,-4.806501062529345e-13,-3.18361433441002e-12,2.702964228157085e-12,3.2921576910691162e-09,3.5650826279176863e-10,-6.824488212878692e-11,-7.095358249212031e-11,2.7087003633333927e-12,2.934538839779007e-10,-5.190503314918979e-12
2485.75,3.288916082417585e-09,2.8750396077348325e-10,-0.02592658730158243,0.00017701587301659092,,1.770158730165909e-07,0.17701587301659089,-3.269662476473232e-11,-4.2770452013255466e-11,1.0073827248523148e-11,3.2921596026232555e-09,3.2898258202172056e-09,-9.097377996208125e-13,-1.1002151533004534e-11,1.009241373338372e-11,3.297809381215469e-09,-8.893298797884239e-12,-1.2400699957513829e-12,-3.1833726032217177e-12,1.943302607470335e-12,3.2921596026232555e-09,3.5649921933542443e-10,-6.899525856194118e-11,-7.094429783445691e-11,1.949039272515724e-12,2.934538839779007e-10,-5.949923204417426e-12
2485.8,3.2882344890109884e-09,2.867637298342541e-10,-0.02334173846151276,0.0005560769230805767,,5.560769230805765e-07,0.5560769230805765,-3.337821817132873e-11,-4.277002244099e-11,9.391804269661266e-12,3.2921615133926207e-09,3.289827685156409e-09,-1.5931961454206277e-12,-1.1003577112147644e-11,9.410380966727015e-12,3.297809381215469e-09,-9.574892204480655e-12,-1.980300934980517e-12,-3.1831308815450865e-12,1.20282994656457e-12,3.2921615133926207e-09,3.5649017633252916e-10,-6.972644649827511e-11,-7.093501363999812e-11,1.2085671417230207e-12,2.934538839779007e-10,-6.69015414364656e-12
2485.850000000001,3.287552895604392e-09,2.860295585635334e-10,-0.020825584615351875,0.0009137692307738852,,9.137692307738851e-07,0.9137692307738852,-3.405981157792557e-11,-4.27695936763716e-11,8.709782098446033e-12,3.292163423383257e-09,3.2898295501300103e-09,-2.2766545256183347e-12,-1.1005003536604874e-11,8.728349010986537e-12,3.297809381215469e-09,-1.0256485611077487e-11,-2.7144722057012385e-12,-3.1828891696096278e-12,4.684169639083892e-13,3.292163423383257e-09,3.5648113378316664e-10,-7.045157521963323e-11,-7.092572990905706e-11,4.741546894238337e-13,2.934538839779007e-10,-7.424325414367282e-12
2485.9,3.2886444143646416e-09,2.8529538729281934e-10,-0.018420569230753223,0.0011713076923092938,,1.1713076923092935e-06,1.1713076923092938,-3.296829281767555e-11,-4.276916571898096e-11,9.800872901305418e-12,3.292165332600819e-09,3.2898314151379954e-09,-1.1870007733538483e-12,-1.1006430805946755e-11,9.819430032592908e-12,3.297809381215469e-09,-9.164966850827463e-12,-3.4486434764153433e-12,-3.1826474676328154e-12,-2.6599600878252754e-13,3.292165332600819e-09,3.564720916874203e-10,-7.1176704394601e-11,-7.09164466419348e-11,-2.602577526661997e-13,2.934538839779007e-10,-8.158496685081388e-12
2485.9500000000007,3.2898491104972424e-09,2.8484833076923264e-10,-0.015871062499980118,0.0013679062500011894,,1.367906250001189e-06,1.3679062500011892,-3.1763596685074735e-11,-4.276873856839881e-11,1.1005141883324064e-11,3.2921672410504986e-09,3.289833280180357e-09,1.583031688544839e-14,-1.100785891974384e-11,1.1023689236629288e-11,3.297809381215469e-09,-7.960270718226662e-12,-3.895700000001997e-12,-3.1824057758274403e-12,-7.132942241745566e-13,3.2921672410504986e-09,3.564630500453738e-10,-7.161471927614118e-11,-7.090716383892761e-11,-7.075554372135705e-13,2.934538839779007e-10,-8.60555320866804e-12
2486.0,3.291053806629832e-09,2.8616497912087527e-10,-0.01319414516129342,0.0015230645161288694,,1.5230645161288694e-06,1.5230645161288696,-3.0558900552485105e-11,-4.276831222420588e-11,1.2209411671720774e-11,3.2921691487371367e-09,3.289835145257082e-09,1.2186613727500142e-12,-1.1009287877566657e-11,1.2227949250316673e-11,3.297809381215469e-09,-6.7555745856370256e-12,-2.579051648359319e-12,-3.182164094408953e-12,6.031124460496341e-13,3.2921691487371367e-09,3.564540088571108e-10,-7.028902973623553e-11,-7.089788150033439e-11,6.088517640988764e-13,2.934538839779007e-10,-7.288904857025362e-12
2486.05,3.2919680276243107e-09,2.8748162747253e-10,-0.010551621212109352,0.0016621363636370118,,1.662136363637012e-06,1.6621363636370117,-2.964467955800687e-11,-4.276788668598293e-11,1.3123207127976057e-11,3.292171055665341e-09,3.289837010368159e-09,2.1310172561511937e-12,-1.1010717678985745e-11,1.3141734935136937e-11,3.297809381215469e-09,-5.8413535911587935e-12,-1.2624032967046468e-12,-3.181922423599937e-12,1.9195191268952903e-12,3.292171055665341e-09,3.564449681227148e-10,-6.896334065018482e-11,-7.088859962646113e-11,1.9252589762763013e-12,2.934538839779007e-10,-5.97225650537069e-12
2486.100000000001,3.2922649889502777e-09,2.887982758241846e-10,-0.007682681818150981,0.0018189545454562312,,1.8189545454562308e-06,1.8189545454562308,-2.934771823203905e-11,-4.2767461953310747e-11,1.3419743721271695e-11,3.292172961839608e-09,3.2898388755135774e-09,2.4261134367003207e-12,-1.1012148323571636e-11,1.3438261760271955e-11,3.297786767955799e-09,-5.521779005520317e-12,5.424505495002536e-14,-3.181680763616944e-12,3.235925818566969e-12,3.292172961839608e-09,3.564359278422692e-10,-6.763765201808455e-11,-7.087931821760773e-11,3.2416661995231874e-12,2.934538839779007e-10,-4.655608153716019e-12
2486.15,3.292561950276243e-09,2.893358679558007e-10,-0.0051533076922943505,0.0019494615384622054,,1.9494615384622053e-06,1.9494615384622056,-2.9050756906074123e-11,-4.276703802577006e-11,1.3716281119695947e-11,3.292174867264413e-09,3.2898407406933274e-09,2.721209582915662e-12,-1.1013579810894873e-11,1.3734789393810532e-11,3.297773779005535e-09,-5.211828729291667e-12,5.918371865660784e-13,-3.1814391146765244e-12,3.7732763012426035e-12,3.292174867264413e-09,3.5642688801585797e-10,-6.709102006005726e-11,-7.08700372740741e-11,3.779017214016834e-12,2.934538839779007e-10,-4.118016022099965e-12
2486.2000000000007,3.292858911602211e-09,2.8909440386740214e-10,-0.0026633076922854514,0.0020422307692312147,,2.042230769231215e-06,2.042230769231215,-2.8753795580106288e-11,-4.2766614902941686e-11,1.4012819322835394e-11,3.292176771944239e-09,3.2898426059073967e-09,3.016305694814589e-12,-1.101501214052599e-11,1.403131783534058e-11,3.2977616132596623e-09,-4.902701657451454e-12,3.503730981674489e-13,-3.1811974769952315e-12,3.5315705751626803e-12,3.292176771944239e-09,3.564178486435642e-10,-6.732344477616211e-11,-7.086075679616014e-11,3.5373120199980287e-12,2.934538839779007e-10,-4.3594801104985945e-12
2486.25,3.2929487692307688e-09,2.888529397790057e-10,-1.4153846148287436e-05,0.00209,,2.09e-06,2.09,-2.8663937951547966e-11,-4.2766192584406396e-11,1.4102254632858426e-11,3.2921786758836093e-09,3.2898444711557733e-09,3.104298074996285e-12,-1.1016445312035539e-11,1.4120743387031821e-11,3.297729729281791e-09,-4.7809600510219415e-12,1.0890900977104234e-13,-3.1809558507896185e-12,3.289864860560661e-12,3.2921786758836093e-09,3.5640880972547177e-10,-6.755586994646609e-11,-7.08514767841657e-11,3.295606837699624e-12,2.934538839779007e-10,-4.600944198895001e-12
2486.3,3.2929498681318683e-09,2.886114756906071e-10,0.002634307692320663,0.00209,,2.09e-06,2.09,-2.866283905044879e-11,-4.276577106974494e-11,1.4102932019296155e-11,3.292180579087114e-09,3.2898463364384477e-09,3.1035316934210327e-12,-1.1017879324994047e-11,1.412141101841508e-11,3.2977024972375913e-09,-4.752629105722984e-12,-1.3255507862758722e-13,-3.1807142362762397e-12,3.048159157648652e-12,3.292180579087114e-09,3.563997712616641e-10,-6.778829557105705e-11,-7.084219723839073e-11,3.0539016673336863e-12,2.934538839779007e-10,-4.8424082872936305e-12
2486.350000000001,3.292950967032967e-09,2.8773449116021494e-10,0.005315875000027522,0.002143750000000687,,2.1437500000006874e-06,2.1437500000006877,-2.8661740149350023e-11,-4.2765350358538104e-11,1.4103610209188075e-11,3.292182481559419e-09,3.2898482017554084e-09,3.10276527755873e-12,-1.1019314178972073e-11,1.41220794565308e-11,3.297700884615377e-09,-4.7499175824100445e-12,-1.009539609019691e-12,-3.1804726336716494e-12,2.170933024651958e-12,3.292182481559419e-09,3.563907332522247e-10,-6.865624209200977e-11,-7.08329181591351e-11,2.176676067125325e-12,2.934538839779007e-10,-5.719392817685735e-12
2486.4,3.292900950276248e-09,2.867708447513806e-10,0.008053400000015178,0.0022036000000002893,,2.2036000000002896e-06,2.2036000000002898,-2.871175690606904e-11,-4.276493045036662e-11,1.4053173544297582e-11,3.2921843833052638e-09,3.2898500671066433e-09,3.050883169604833e-12,-1.102074987354015e-11,1.407163304314498e-11,3.297700884615377e-09,-4.799934339129059e-12,-1.9731860178539808e-12,-3.180231043192405e-12,1.207045025338424e-12,3.2921843833052638e-09,3.5638169569723733e-10,-6.961085094585662e-11,-7.082363954669867e-11,1.2127886008420462e-12,2.934538839779007e-10,-6.683039226520023e-12
2486.4500000000007,3.292050121546961e-09,2.8580719834253763e-10,0.010742306451629869,0.0022480161290323567,,2.248016129032356e-06,2.2480161290323566,-2.9562585635355656e-11,-4.276451134481125e-11,1.3201925709455591e-11,3.292186284329468e-09,3.2898519324921437e-09,2.1981890548182005e-12,-1.1022186408268825e-11,1.3220375463087024e-11,3.297700884615377e-09,-5.650763068415678e-12,-2.9368324266970587e-12,-3.1799894650550613e-12,2.4315703835800263e-13,3.292186284329468e-09,3.56372658596785e-10,-7.056546025424749e-11,-7.081436140138136e-11,2.489011471338641e-13,2.934538839779007e-10,-7.646685635363102e-12
