time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
696.85,3.218749397790054e-09,3.898687813186822e-10,1.2398175737704884,0.1785507049180322,,0.00017855070491803226,178.55070491803218,-1.0286330939226321e-10,-1.1274972144559913e-10,9.886412053335907e-12,3.216226621520073e-09,3.227811795900518e-09,-9.062398110464199e-12,-1.894895706760307e-11,9.886558957138863e-12,3.223303472527472e-09,-4.5540747374181375e-12,1.0112475054944756e-10,-8.426867100026427e-12,1.09551617649474e-10,3.216226621520073e-09,3.5732785829789166e-10,3.2540923020790527e-11,-7.695542523105967e-11,1.094963482518502e-10,2.872902740331508e-10,1.0257850728553134e-10
696.9000000000002,3.216300779005521e-09,3.902090560439573e-10,1.23747455172413,0.17819672413792995,,0.00017819672413793,178.19672413792995,-1.0531192817679595e-10,-1.127440416819914e-10,7.432113505195446e-12,3.2162330066792253e-09,3.2278161993317904e-09,-1.151542032626924e-11,-1.8947681052424312e-11,7.432260726155073e-12,3.2233096464088405e-09,-7.008867403319264e-12,1.0146502527472269e-10,-8.426468901574457e-12,1.0989149417629715e-10,3.2162330066792253e-09,3.573411968063871e-10,3.28678592375702e-11,-7.696836563435591e-11,1.098362248719261e-10,2.872902740331508e-10,1.0291878201080648e-10
696.95,3.218678679558014e-09,3.9054933076923167e-10,1.2350167543859627,0.1778745789473681,,0.00017787457894736809,177.8745789473681,-1.029340276243031e-10,-1.1273836164963294e-10,9.804334025329877e-12,3.2162393970211918e-09,3.227820602357152e-09,-9.141922799137527e-12,-1.894640436471193e-11,9.804481565574404e-12,3.2233096464088405e-09,-4.6309668508264134e-12,1.0180529999999708e-10,-8.426070624399933e-12,1.1023137062439702e-10,3.2162393970211918e-09,3.5735453571563365e-10,3.319479505359813e-11,-7.698130636021284e-11,1.1017610141381095e-10,2.872902740331508e-10,1.0325905673608087e-10
697.0,3.221975917127073e-09,3.9088248839779006e-10,1.2328966666666623,0.17757136842105206,,0.00017757136842105206,177.57136842105203,-9.963679005524393e-11,-1.1273268134904336e-10,1.3095891293799445e-11,3.2162457925398643e-09,3.22782500497663e-09,-5.849087849556864e-12,-1.8945127005013074e-11,1.3096039155456212e-11,3.2233096464088405e-09,-1.3337292817672472e-12,1.0213845762855542e-10,-8.425672268469776e-12,1.105641298970252e-10,3.2162457925398643e-09,3.573678750253615e-10,3.351461337242857e-11,-7.69942474083137e-11,1.1050886078074228e-10,2.872902740331508e-10,1.035922143646392e-10
697.0500000000002,3.2252731546961402e-09,3.908669082872928e-10,1.2304799999999978,0.17723978947368393,,0.00017723978947368392,177.23978947368389,-9.633955248617732e-11,-1.1272700078074208e-10,1.6387448294564762e-11,3.2162521932293784e-09,3.227829407190251e-09,-2.556252494111347e-12,-1.894384897387489e-11,1.6387596479763543e-11,3.223303472527472e-09,1.969682168667766e-12,1.0212287751805813e-10,-8.42527383375092e-12,1.1054815135180903e-10,3.2162521932293784e-09,3.5738121473530116e-10,3.348569355199155e-11,-7.700718877834173e-11,1.1049288233033328e-10,2.872902740331508e-10,1.0357663425414193e-10
697.1,3.228168532967035e-09,3.9085132817679563e-10,1.2279702758620652,0.1769382758620685,,0.00017693827586206853,176.93827586206848,-9.3444174215282e-11,-1.127213199452485e-10,1.927714572996648e-11,3.2162585990844428e-09,3.227833808998044e-09,3.34723968990912e-13,-1.8942570271844532e-11,1.927729424083545e-11,3.2232969502762457e-09,4.871582690789387e-12,1.0210729740756093e-10,-8.42487532021029e-12,1.1053217272777124e-10,3.2162585990844428e-09,3.573945548451835e-10,3.345677333161208e-11,-7.702013046998012e-11,1.1047690380159221e-10,2.872902740331508e-10,1.0356105414364471e-10
697.1500000000002,3.2296391373626412e-09,3.908357480662984e-10,1.225447241379305,0.1766309310344821,,0.00017663093103448212,176.63093103448207,-9.197356981967588e-11,-1.1271563884308205e-10,2.074206902340616e-11,3.216265010099768e-09,3.2278382104000332e-09,1.8009269626076188e-12,-1.8941290899469144e-11,2.0742217862076766e-11,3.2232946574585637e-09,6.34447990407714e-12,1.020917172970637e-10,-8.424476727814812e-12,1.1051619402487851e-10,3.216265010099768e-09,3.5740789535473857e-10,3.342785271155977e-11,-7.703307248291212e-11,1.1046092519447192e-10,2.872902740331508e-10,1.0354547403314748e-10
697.2,3.2311097417582445e-09,3.9057198011049614e-10,1.2228146842105223,0.17635842105263128,,0.00017635842105263126,176.35842105263131,-9.050296542407268e-11,-1.1270995747476216e-10,2.2206992050689488e-11,3.216271426270061e-09,3.2278426113962488e-09,3.267130361996121e-12,-1.8940010857295862e-11,2.2207141219291985e-11,3.2232969502762457e-09,7.812791481998723e-12,1.0182794934126144e-10,-8.424078056531404e-12,1.1025202739779286e-10,3.216271426270061e-09,3.5742123626369743e-10,3.315074384679865e-11,-7.704601481682091e-11,1.1019675866361956e-10,2.872902740331508e-10,1.0328170607734525e-10
697.25,3.2325803461538477e-09,3.8993593038674004e-10,1.220178224137927,0.1761434137931032,,0.00017614341379310316,176.14341379310318,-8.903236102846985e-11,-1.127042758408082e-10,2.367191481233832e-11,3.216277847590033e-09,3.2278470119867194e-09,4.7333341671278804e-12,-1.893873014587183e-11,2.367206431299971e-11,3.223303472527472e-09,9.27687362637522e-12,1.011918996175053e-10,-8.423679306326976e-12,1.0961557892383227e-10,3.216277847590033e-09,3.574345775717908e-10,3.250135281494909e-11,-7.705895747138959e-11,1.095603102863387e-10,2.872902740331508e-10,1.0264565635358908e-10
697.3000000000002,3.231803596685077e-09,3.892998806629823e-10,1.217654948275856,0.17596941379310305,,0.00017596941379310305,175.96941379310306,-8.980911049724028e-11,-1.1269859394173951e-10,2.2889483444499244e-11,3.216284274054394e-09,3.2278514121714687e-09,3.952184513608582e-12,-1.893744876574417e-11,2.2889633279352754e-11,3.2233096464088405e-09,8.493950276236404e-12,1.0055584989374764e-10,-8.423280477168445e-12,1.089791303709161e-10,3.216284274054394e-09,3.57447919278749e-10,3.185196138423329e-11,-7.70719004463014e-11,1.089238618305347e-10,2.872902740331508e-10,1.0200960662983143e-10
697.35,3.229399453038669e-09,3.8866383093922614e-10,1.2151359491525424,0.17580598305084744,,0.00017580598305084747,175.80598305084746,-9.221325414364779e-11,-1.126929117780756e-10,2.04796576344278e-11,3.2162907056578563e-09,3.2278558119505285e-09,1.543641088140854e-12,-1.8936166717460036e-11,2.0479807805600887e-11,3.22331242857143e-09,6.08702446723924e-12,9.991980016999144e-11,-8.42288156902273e-12,1.0834268173901416e-10,3.2162907056578563e-09,3.5746126138430325e-10,3.1202569554922834e-11,-7.70848437412395e-11,1.0828741329616232e-10,2.872902740331508e-10,1.0137355690607524e-10
697.4000000000002,3.226995309392256e-09,3.8946277142857385e-10,1.2126554406779615,0.1756458135593217,,0.00017564581355932173,175.64581355932168,-9.461739779006107e-11,-1.126872293503358e-10,1.806983156027473e-11,3.216297142395131e-09,3.227860211323921e-09,-8.649019316646805e-13,-1.8934884001566552e-11,1.8069982069901865e-11,3.2233256043956073e-09,3.669704996649172e-12,1.0071874065933915e-10,-8.422482581856751e-12,1.0914122324119593e-10,3.216297142395131e-09,3.5747460388818385e-10,3.198816754038995e-11,-7.709778735588705e-11,1.09085954896277e-10,2.872902740331508e-10,1.0217249739542295e-10
697.45,3.2245911657458485e-09,3.9066645274725377e-10,1.2103098135593229,0.1755121525423729,,0.00017551215254237292,175.5121525423729,-9.702154143646859e-11,-1.1268154665903964e-10,1.5660005222571052e-11,3.216303584260933e-09,3.227864610291676e-09,-3.2734445458274603e-12,-1.8933600618610853e-11,1.5660156072783393e-11,3.223332505494503e-09,1.2586602513453232e-12,1.0192242197801924e-10,-8.422083515637432e-12,1.1034450549365668e-10,3.216303584260933e-09,3.5748794679012144e-10,3.317850595713244e-11,-7.711073128992721e-11,1.1028923724705964e-10,2.872902740331508e-10,1.0337617871410302e-10
697.5,3.226740922651937e-09,3.91870134065934e-10,1.2080263157894744,0.1753994561403509,,0.0001753994561403509,175.39945614035088,-9.487178453037989e-11,-1.1267586370470652e-10,1.780407917432665e-11,3.2163100312499745e-09,3.2278690088538245e-09,-1.128086201887252e-12,-1.893231656914009e-11,1.780423036725284e-11,3.2233493480663237e-09,3.3915745856139576e-12,1.0312610329669936e-10,-8.421684370331689e-12,1.1154778766703105e-10,3.2163100312499745e-09,3.575012900898474e-10,3.4368843976086614e-11,-7.71236755430431e-11,1.114925195191297e-10,2.872902740331508e-10,1.0457986003278314e-10
697.5500000000002,3.229080425414369e-09,3.926491425414341e-10,1.2056316949152492,0.1752781864406777,,0.0001752781864406777,175.27818644067767,-9.253228176794772e-11,-1.1267018048785604e-10,2.0137898719908308e-11,3.216316483356968e-09,3.227873407010388e-09,1.2070184039812713e-12,-1.8931031853701406e-11,2.0138050257682674e-11,3.223350596685083e-09,5.729828729286392e-12,1.0390511177219944e-10,-8.421285145906448e-12,1.1232639691810591e-10,3.216316483356968e-09,3.575146337870919e-10,3.513450875434214e-11,-7.713662011491776e-11,1.1227112886925992e-10,2.872902740331508e-10,1.0535886850828323e-10
697.6,3.231419928176797e-09,3.908194464088383e-10,1.2031688999999957,0.17514179999999974,,0.00017514179999999973,175.14179999999973,-9.019277900552051e-11,-1.1266449700900756e-10,2.247171800348704e-11,3.2163229405766266e-09,3.2278778047614e-09,3.54212341539701e-12,-1.892974647284194e-11,2.247186988823895e-11,3.2233653701657542e-09,8.054558011042805e-12,1.0207541563960369e-10,-8.420885842328621e-12,1.1049630148193229e-10,3.2163229405766266e-09,3.5752797788158637e-10,3.329146852725195e-11,-7.714956500523441e-11,1.1044103353248634e-10,2.872902740331508e-10,1.0352917237568746e-10
697.6500000000002,3.233229741758243e-09,3.889897502762384e-10,1.2006841692307595,0.17499801538461485,,0.00017499801538461485,174.99801538461483,-8.838296542407392e-11,-1.1265881326868064e-10,2.4275847844606732e-11,3.216329402903665e-09,3.2278822021068817e-09,5.347539651361559e-12,-1.8928460427108857e-11,2.4276000078470415e-11,3.2233653701657542e-09,9.864371592489391e-12,1.0024571950700377e-10,-8.420486459565132e-12,1.0866620596656888e-10,3.216329402903665e-09,3.575413223730613e-10,3.144842790317709e-11,-7.716251021367609e-11,1.0861093811685319e-10,2.872902740331508e-10,1.0169947624308756e-10
697.7,3.234011335164836e-09,3.8716005414364253e-10,1.1980349384615334,0.1748526307692305,,0.00017485263076923047,174.85263076923047,-8.76013720174812e-11,-1.1265312926739484e-10,2.505175724991365e-11,3.2163358703327964e-09,3.227886599046864e-09,6.1247361179723125e-12,-1.8927173717049307e-11,2.505190983502162e-11,3.2233653701657542e-09,1.0645964999082113e-11,9.8416023374408e-11,-8.420086997582893e-12,1.0683611037199087e-10,3.2163358703327964e-09,3.5755466726124743e-10,2.9605386882395203e-11,-7.717545573992595e-11,1.0678084262232114e-10,2.872902740331508e-10,9.986978011049178e-11
697.75,3.234792928571429e-09,3.869914563535928e-10,1.1956004736842134,0.17478531578947376,,0.00017478531578947375,174.7853157894738,-8.681977861088806e-11,-1.1264744500566964e-10,2.582766639478159e-11,3.216342342858736e-09,3.2278909955813737e-09,6.901932990055422e-12,-1.8925886343210435e-11,2.582781933326585e-11,3.2233653701657542e-09,1.1427558405675251e-11,9.824742558435819e-11,-8.419687456348825e-12,1.06667113040707e-10,3.216342342858736e-09,3.5756801254587613e-10,2.942344380771668e-11,-7.718840158366713e-11,1.066118453913838e-10,2.872902740331508e-10,9.970118232044196e-11
697.8000000000002,3.235574521978024e-09,3.883561801105005e-10,1.1932164999999968,0.17472560344827578,,0.00017472560344827578,174.7256034482758,-8.603818520429327e-11,-1.126417604840246e-10,2.6603575279731328e-11,3.2163488204762e-09,3.2278953917104386e-09,7.679130267585246e-12,-1.8924598306139386e-11,2.6603728573724628e-11,3.2233653701657542e-09,1.2209151812270046e-11,9.961214934126581e-11,-8.419287835829846e-12,1.0803143717709568e-10,3.2163488204762e-09,3.5758135822667803e-10,3.077482188382248e-11,-7.72013477445827e-11,1.079761696284052e-10,2.872902740331508e-10,1.0106590607734959e-10
697.85,3.233027950276237e-09,3.8972090386740505e-10,1.1909334310344801,0.17463886206896534,,0.00017463886206896536,174.63886206896538,-8.858475690608004e-11,-1.1263607570297916e-10,2.4051318796899128e-11,3.216355303179903e-09,3.227899787434087e-09,5.1281628421504335e-12,-1.892330960638332e-11,2.405147244853375e-11,3.2233653701657542e-09,9.662580110483267e-12,1.0097687309817041e-10,-8.418888135992874e-12,1.0939576123416328e-10,3.216355303179903e-09,3.5759470430338424e-10,3.212619956402081e-11,-7.721429422235585e-11,1.0934049378637665e-10,2.872902740331508e-10,1.024306298342542e-10
697.9000000000002,3.2290550220994367e-09,3.910856276243127e-10,1.1885229152542318,0.17454245762711845,,0.00017454245762711846,174.54245762711847,-9.255768508288005e-11,-1.1263039066305289e-10,2.0072705580172826e-11,3.216361790964565e-09,3.227904182752344e-09,1.1508393470936868e-12,-1.8922020244489387e-11,2.007285959158307e-11,3.2233653701657542e-09,5.6896519336832634e-12,1.0234159685507805e-10,-8.418488356804827e-12,1.1076008521188287e-10,3.216361790964565e-09,3.576080507757256e-10,3.347757684858703e-11,-7.72272410166697e-11,1.107048178652567e-10,2.872902740331508e-10,1.0379535359116183e-10
697.95,3.2250820939226458e-09,3.9134743241758266e-10,1.1859434999999985,0.1744359999999999,,0.00017443599999999993,174.43599999999992,-9.653061325967136e-11,-1.1262470536476522e-10,1.6094092105093855e-11,3.2163682838248996e-09,3.227908577665237e-09,-2.8264837425912074e-12,-1.8920730221004726e-11,1.6094246478413525e-11,3.2233653701657542e-09,1.7167237568919452e-12,1.0260340164834809e-10,-8.41808849823262e-12,1.1102149014658071e-10,3.2163682838248996e-09,3.576213976434332e-10,3.3726034774149515e-11,-7.724018812720744e-11,1.1096622290135694e-10,2.872902740331508e-10,1.0405715838443184e-10
698.0,3.2214827142857144e-09,3.914866906593409e-10,1.1834742758620669,0.1742951379310344,,0.00017429513793103442,174.29513793103442,-1.0012999289660277e-10,-1.1261901980863577e-10,1.2489026912033e-11,3.216374781755628e-09,3.227912972172797e-09,-6.430257887082379e-12,-1.891943953647651e-11,1.2489181649394132e-11,3.2233653701657542e-09,-1.882655880039456e-12,1.0274265989010622e-10,-8.417688560243168e-12,1.1116034845034941e-10,3.216374781755628e-09,3.576347449062384e-10,3.385194575310253e-11,-7.725313555365225e-11,1.1110508130675478e-10,2.872902740331508e-10,1.0419641662619e-10
698.0500000000002,3.222179142857144e-09,3.9162594890109937e-10,1.180950999999994,0.17422099999999996,,0.00017422099999999996,174.22099999999998,-9.943356432517323e-11,-1.1261333399518405e-10,1.3179769670010804e-11,3.216381284751465e-09,3.227917366275046e-09,-5.7382234179019726e-12,-1.8918148191451856e-11,1.3179924773549886e-11,3.2233653701657542e-09,-1.1862273086099174e-12,1.0288191813186472e-10,-8.417288542803387e-12,1.1129920667466813e-10,3.216381284751465e-09,3.5764809256387146e-10,3.397785633722786e-11,-7.726608329568737e-11,1.1124393963291524e-10,2.872902740331508e-10,1.0433567486794851e-10
698.1,3.222875571428572e-09,3.914230044198863e-10,1.1783247288135543,0.17420659322033896,,0.00017420659322033897,174.206593220339,-9.873713575374492e-11,-1.1260764792492951e-10,1.387051217118456e-11,3.2163877928076398e-09,3.227921759972017e-09,-5.04618854344525e-12,-1.8916856186477896e-11,1.3870667643032649e-11,3.2233653701657542e-09,-4.897987371816197e-13,1.0267897365065165e-10,-8.416888445880184e-12,1.1109586209653181e-10,3.2163877928076398e-09,3.5766144061606436e-10,3.376156380382186e-11,-7.727903135299596e-11,1.1104059515681783e-10,2.872902740331508e-10,1.0413273038673542e-10
698.1500000000002,3.2235720000000013e-09,3.9024609834253764e-10,1.175817983050842,0.1741560508474575,,0.0001741560508474575,174.1560508474575,-9.804070718231541e-11,-1.1260196159839165e-10,1.4561254416076242e-11,3.216394305919961e-09,3.2279261532637346e-09,-4.354153263732479e-12,-1.8915563522101774e-11,1.4561410258369295e-11,3.2233653701657542e-09,2.0662983424791865e-13,1.0150206757330296e-10,-8.416488269440473e-12,1.0991855584274344e-10,3.216394305919961e-09,3.576747890625477e-10,3.257130927998991e-11,-7.729197972526122e-11,1.0986328900525114e-10,2.872902740331508e-10,1.0295582430938674e-10
698.2,3.223775182320442e-09,3.890691922651916e-10,1.1732152068965531,0.17414437931034482,,0.00017414437931034484,174.14437931034485,-9.783752486187509e-11,-1.1259627501608995e-10,1.4758750154214886e-11,3.2164008240842362e-09,3.227930546150225e-09,-4.155363829783085e-12,-1.8914270198870626e-11,1.4758906369087538e-11,3.2233653701657542e-09,4.098121546882253e-13,1.0032516149595695e-10,-8.416088013451169e-12,1.0874124950940814e-10,3.2164008240842362e-09,3.576881379030526e-10,3.138105436213895e-11,-7.730492841216628e-11,1.0868598277430523e-10,2.872902740331508e-10,1.0177891823204078e-10
698.25,3.223350596685083e-09,3.878922861878456e-10,1.1707575862068993,0.17416648275862065,,0.00017416648275862066,174.16648275862065,-9.826211049723412e-11,-1.1259058817854396e-10,1.4328477681309855e-11,3.21640734729627e-09,3.2279349386315187e-09,-4.584341946436111e-12,-1.8912976217331594e-11,1.4328634270895484e-11,3.2233653701657542e-09,-1.4773480670793568e-14,9.914825541861098e-11,-8.415687677879183e-12,1.0756394309649016e-10,3.21640734729627e-09,3.577014871373108e-10,3.019079905053482e-11,-7.731787741339435e-11,1.0750867646392914e-10,2.872902740331508e-10,1.0060201215469476e-10
698.3000000000002,3.2229260110497228e-09,3.8827230989011133e-10,1.1684365517241342,0.17419637931034485,,0.00017419637931034488,174.19637931034484,-9.868669613259395e-11,-1.1258490108627307e-10,1.3898204953679116e-11,3.216413875551872e-09,3.22793933070764e-09,-5.013319657916635e-12,-1.8911681578031828e-11,1.3898361920115195e-11,3.2233653701657542e-09,-4.393591160306397e-13,9.952827912087664e-11,-8.415287262691421e-12,1.0794356638356808e-10,3.216413875551872e-09,3.577148367650528e-10,3.055747312505847e-11,-7.733082672862855e-11,1.0788829985368702e-10,2.872902740331508e-10,1.0098203585696042e-10
698.35,3.222501425414364e-09,3.895281065934075e-10,1.1659544736842082,0.1742233859649123,,0.00017422338596491228,174.2233859649123,-9.911128176795296e-11,-1.1257921373979679e-10,1.346793197184382e-11,3.216420408846849e-09,3.2279437223786203e-09,-5.442296964255675e-12,-1.891038628151849e-11,1.3468089317262815e-11,3.2233919779005508e-09,-8.905524861866155e-13,1.0078407582417287e-10,-8.414886767854794e-12,1.0919896259202768e-10,3.216420408846849e-09,3.5772818678601027e-10,3.179991980739724e-11,-7.734377635755211e-11,1.0914369616494935e-10,2.872902740331508e-10,1.0223783256025666e-10
698.4000000000002,3.2187900441988813e-09,3.9078390329670664e-10,1.1636865172413695,0.174238,,0.00017423799999999998,174.238,-1.0282266298343587e-10,-1.1257352613963457e-10,9.750863156198703e-12,3.216426947177009e-09,3.227948113644481e-09,-9.158069445600274e-12,-1.8909090328338717e-11,9.751020882738448e-12,3.2233927692307664e-09,-4.602725031885128e-12,1.0203987252747195e-10,-8.414486193336218e-12,1.1045435872080814e-10,3.216426947177009e-09,3.577415371999142e-10,3.3042366096792396e-11,-7.735672629984819e-11,1.103990923966406e-10,2.872902740331508e-10,1.0349362926355572e-10
698.45,3.214357171270709e-09,3.9203969999999776e-10,1.1613123793103417,0.174238,,0.00017423799999999998,174.238,-1.07255535911608e-10,-1.1256783828630587e-10,5.3123023746978675e-12,3.2164334905381594e-09,3.2279525045052568e-09,-1.3595333234547626e-11,-1.8907793719039693e-11,5.3124604844920615e-12,3.2234025054945065e-09,-9.045334223797377e-12,1.0329566923076312e-10,-8.414085539102608e-12,1.1170975476986573e-10,3.2164334905381594e-09,3.57754888006496e-10,3.4284811993501736e-11,-7.736967655519998e-11,1.1165448854870172e-10,2.872902740331508e-10,1.047494259668469e-10
698.5,3.209924298342537e-09,3.910693132596674e-10,1.1589016666666627,0.17418594736842094,,0.00017418594736842098,174.18594736842098,-1.1168840883977971e-10,-1.1256215018033015e-10,8.737413405504396e-13,3.2164400389263426e-09,3.2279568949609695e-09,-1.80325966184325e-11,-1.8906496454168565e-11,8.738998357360654e-13,3.2234025054945065e-09,-1.34782071519691e-11,1.0232528249043276e-10,-8.413684805120871e-12,1.1073896729555365e-10,3.2164400389263426e-09,3.5776823920548694e-10,3.3301074054180443e-11,-7.738262712329045e-11,1.1068370117747093e-10,2.872902740331508e-10,1.037790392265165e-10
