time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
2850.850000000001,3.3115289723757e-09,2.885884127071837e-10,-0.043799671875026494,-0.015091500000001912,,-1.5091500000001917e-05,-15.091500000001915,-1.0083734806616984e-11,-3.5764888069544743e-11,2.5681153262927754e-11,3.2971730835201434e-09,3.303425973043653e-09,8.102999332047238e-12,-1.7608991882423062e-11,2.57119912144703e-11,3.30284706629834e-09,8.681906077360276e-12,-1.556180620509728e-13,-1.6134952422853206e-12,1.4578771802343479e-12,3.2971730835201434e-09,3.071195229477617e-10,-1.8531110240578053e-11,-2.0014083281686566e-11,1.4829730411085163e-12,2.936545895027633e-10,-5.066176795579655e-12
2850.9,3.3128878241758426e-09,2.888972801104968e-10,-0.046223253521143835,-0.01522878873239522,,-1.5228788732395221e-05,-15.22878873239522,-8.724883006474554e-12,-3.5762271761100113e-11,2.703738875462556e-11,3.297171090747497e-09,3.303427674575193e-09,9.460149600649745e-12,-1.7608096741409515e-11,2.706824634205926e-11,3.30284706629834e-09,1.0040757877502702e-11,1.5324934126220443e-13,-1.6132856610830507e-12,1.7665350023452554e-12,3.297171090747497e-09,3.071155281191876e-10,-1.8218248008690763e-11,-2.0009887577791674e-11,1.7916395691009144e-12,2.936545895027633e-10,-4.7573093922664785e-12
2850.9500000000007,3.308136725274733e-09,2.892061475138128e-10,-0.047827352941172005,-0.014780911764689013,,-1.4780911764689013e-05,-14.780911764689016,-1.3475981907584082e-11,-3.5759655465075826e-11,2.2283673557491745e-11,3.297169097803574e-09,3.3034293760105887e-09,4.7073492641443245e-12,-1.760720154373547e-11,2.2314550807879802e-11,3.30284706629834e-09,5.2896589763931754e-12,4.621167445781735e-13,-1.6130761467750613e-12,2.0751928913532345e-12,3.297169097803574e-09,3.071115341380861e-10,-1.7905386624273317e-11,-2.0005692788034066e-11,2.100306163760749e-12,2.936545895027633e-10,-4.448441988950509e-12
2851.0,3.3033856263736665e-09,2.892128845303888e-10,-0.04732147058823854,-0.012869882352953443,,-1.2869882352953446e-05,-12.869882352953448,-1.82270808086506e-11,-3.575703918174245e-11,1.7529958373091852e-11,3.297167104722175e-09,3.3034310773498145e-09,-4.5450976147995145e-14,-1.7606306289669327e-11,1.7560855313521328e-11,3.3028342541436645e-09,5.513722300020714e-13,4.688537611541542e-13,-1.6128666993455908e-12,2.0817204604997452e-12,3.297167104722175e-09,3.0710754100447363e-10,-1.7894656474084844e-11,-2.000149891240328e-11,2.1068424383184336e-12,2.936545895027633e-10,-4.441704972374528e-12
2851.05,3.298634527472557e-09,2.886331331491714e-10,-0.04632057575757662,-0.01073690909091087,,-1.0736909090910872e-05,-10.736909090910869,-2.2978179709760127e-11,-3.5754422911370544e-11,1.2776243201610425e-11,3.2971651115371018e-09,3.303432778592845e-09,-4.798251120288014e-12,-1.760541097947947e-11,1.2807159859191454e-11,3.302832187845329e-09,-4.197660372772215e-12,-1.1089762006327996e-13,-1.6126573187788774e-12,1.5017596987155974e-12,3.2971651115371018e-09,3.071035487183665e-10,-1.847041556919516e-11,-1.9997305950888818e-11,1.5268903816936608e-12,2.936545895027633e-10,-5.021456353591961e-12
2851.100000000001,3.29641346961326e-09,2.8805338176795387e-10,-0.04530430434782175,-0.008977739130428269,,-8.977739130428273e-06,-8.97773913042827,-2.5199237569057426e-11,-3.5751806654230745e-11,1.0552569085173316e-11,3.2971631182821564e-09,3.3034344797396554e-09,-7.021010126395674e-12,-1.7604515613434287e-11,1.0583505487038613e-11,3.302823182320441e-09,-6.409712707181749e-12,-6.906490012807142e-13,-1.6124480050591587e-12,9.217990037784445e-13,3.2971631182821564e-09,3.070995572797812e-10,-1.904617551182723e-11,-1.9993113903480202e-11,9.469383916529759e-13,2.936545895027633e-10,-5.601207734809397e-12
2851.15,3.296527834254143e-09,2.8747363038674176e-10,-0.0441639705882375,-0.007531441176472279,,-7.5314411764722826e-06,-7.531441176472281,-2.5084872928173934e-11,-3.57491904105936e-11,1.0664317482419664e-11,3.2971611249912862e-09,3.303436180790221e-09,-6.9083465360776025e-12,-1.7603620191802148e-11,1.0695273655724547e-11,3.302799324175832e-09,-6.271489921688784e-12,-1.2704003824928752e-12,-1.6122387581706729e-12,3.4183837567779773e-13,3.2971611249912862e-09,3.070955666887341e-10,-1.9621936301992328e-11,-1.9988922770166955e-11,3.6698646817462325e-13,2.936545895027633e-10,-6.180959116021557e-12
2851.2000000000007,3.2966421988950275e-09,2.8796729120879306e-10,-0.042518382352942495,-0.00626526470588337,,-6.265264705883371e-06,-6.265264705883371,-2.4970508287289625e-11,-3.5746574180729715e-11,1.077606589344009e-11,3.2971591316983613e-09,3.3034378817445152e-09,-6.795682849487289e-12,-1.7602724714851464e-11,1.0807041865364175e-11,3.302799324175832e-09,-6.157125280804473e-12,-7.767395604415747e-13,-1.6120295780884405e-12,8.352900176468658e-13,3.2971591316983613e-09,3.0709157694524136e-10,-1.9124285736448356e-11,-1.998473255092911e-11,8.604468144807565e-13,2.936545895027633e-10,-5.687298293970258e-12
2851.25,3.296756563535911e-09,2.88878390109888e-10,-0.040923881578950216,-0.005162934210528247,,-5.162934210528247e-06,-5.162934210528247,-2.485614364640614e-11,-3.574395796490965e-11,1.0887814318503516e-11,3.2971571384371914e-09,3.303439582602515e-09,-6.683019066604054e-12,-1.7601829182850606e-11,1.0918810116246552e-11,3.302799324175832e-09,-6.042760639920987e-12,1.3435934065336465e-13,-1.6118204647840631e-12,1.7461798054374282e-12,3.2971571384371914e-09,3.070875880493198e-10,-1.8209197939431816e-11,-1.998054324574304e-11,1.7713453063112251e-12,2.936545895027633e-10,-4.7761993928753175e-12
2851.3,3.297251563535912e-09,2.897894890109913e-10,-0.0391650675675565,-0.00412862162161658,,-4.12862162161658e-06,-4.1286216216165785,-2.4361143646405102e-11,-3.5741341763403975e-11,1.1380198116998885e-11,3.297155145241531e-09,3.303441283364193e-09,-6.189719828281388e-12,-1.7600933596067954e-11,1.1411213767786568e-11,3.302799324175832e-09,-5.547760639919946e-12,1.0454582417566792e-12,-1.611611418220791e-12,2.6570696599774702e-12,3.297155145241531e-09,3.0708360000098543e-10,-1.7294110989994117e-11,-1.9976354854576512e-11,2.682243864582398e-12,2.936545895027633e-10,-3.865100491772003e-12
2851.350000000001,3.297788856353593e-09,2.9063999613259774e-10,-0.03707114864863192,-0.0031745675675599453,,-3.174567567559946e-06,-3.1745675675599463,-2.3823850828723732e-11,-3.573872557648327e-11,1.1914874747759538e-11,3.2971531521450937e-09,3.303442984029528e-09,-5.6541276759341916e-12,-1.7600037954771905e-11,1.1945910278837714e-11,3.302799324175832e-09,-5.010467822238579e-12,1.895965363363103e-12,-1.6114024383618723e-12,3.5073678017249755e-12,3.2971531521450937e-09,3.0707961280025474e-10,-1.6439616667657004e-11,-1.9972167377397294e-11,3.532550709740289e-12,2.936545895027633e-10,-3.0145933701655788e-12
2851.4,3.2983261491712702e-09,2.907936977900551e-10,-0.03487166666665567,-0.0024012121212084307,,-2.401212121208431e-06,-2.401212121208431,-2.3286558011047328e-11,-3.5736109404418076e-11,1.2449551393370756e-11,3.297151159181604e-09,3.303444684598491e-09,-5.118535427220865e-12,-1.7599142259230848e-11,1.2480606832009985e-11,3.302799324175832e-09,-4.473175004562174e-12,2.049667020820398e-12,-1.6111935251705583e-12,3.660860545990956e-12,3.297151159181604e-09,3.07075626447144e-10,-1.6281928657088958e-11,-1.996798081417314e-11,3.686052157084181e-12,2.936545895027633e-10,-2.8608917127082836e-12
2851.4500000000007,3.298682538461538e-09,2.909473994475138e-10,-0.032584227272708835,-0.0016928636363583108,,-1.692863636358311e-06,-1.6928636363583107,-2.2930168720779012e-11,-3.573349324747897e-11,1.2803324526699956e-11,3.297149166384848e-09,3.3034463850710587e-09,-4.763846609520134e-12,-1.7598246509713176e-11,1.2834399900193046e-11,3.302799324175832e-09,-4.116785714293859e-12,2.203368678279141e-12,-1.610984678610098e-12,3.814353356889239e-12,3.297149166384848e-09,3.070716409416696e-10,-1.612424149415579e-11,-1.99637951648718e-11,3.839553670716007e-12,2.936545895027633e-10,-2.7071900552495413e-12
2851.5,3.298573747252747e-09,2.9110110110497107e-10,-0.030300686567162505,-0.0010425074626861175,,-1.0425074626861178e-06,-1.0425074626861173,-2.3038959929569987e-11,-3.57308771059365e-11,1.2691917176366512e-11,3.297147173788729e-09,3.3034480854472064e-09,-4.874338194459217e-12,-1.7597350706487298e-11,1.2723012512028082e-11,3.302785769230761e-09,-4.2120219780140765e-12,2.357070335736436e-12,-1.6107758986437429e-12,3.967846234380178e-12,3.297147173788729e-09,3.0706765628384775e-10,-1.5966555178876676e-11,-1.9959610429461006e-11,3.99305525058433e-12,2.936545895027633e-10,-2.5534883977922466e-12
2851.55,3.298464956043956e-09,2.912300745856348e-10,-0.02824471641788756,-0.0004902686567102709,,-4.90268656710271e-07,-0.4902686567102709,-2.3147751138361386e-11,-3.5728260980061277e-11,1.2580509841699894e-11,3.2971451814273014e-09,3.3034497857269077e-09,-4.984829682951934e-12,-1.759645484982161e-11,1.2611625166869675e-11,3.302769535911592e-09,-4.304579867636427e-12,2.486043816400154e-12,-1.6105671852347411e-12,4.096611001634897e-12,3.2971451814273014e-09,3.070636724736948e-10,-1.5833597888059982e-11,-1.9955426607908507e-11,4.1218287198485244e-12,2.936545895027633e-10,-2.4245149171285276e-12
2851.600000000001,3.298356164835164e-09,2.913300193370166e-10,-0.025623313432810182,-8.447761193663241e-05,,-8.447761193663236e-08,-0.08447761193663234,-2.325654234715319e-11,-3.572564487012389e-11,1.24691025229707e-11,3.297143189334764e-09,3.3034514859101387e-09,-5.0953210749747136e-12,-1.7595558939984516e-11,1.2500237865009802e-11,3.302764269230785e-09,-4.408104395620613e-12,2.5859885677819666e-12,-1.610358538346344e-12,4.196347106128311e-12,3.297143189334764e-09,3.0705968951122703e-10,-1.5729670174210425e-11,-1.9951243700182035e-11,4.22157352597161e-12,2.936545895027633e-10,-2.324570165746716e-12
2851.65,3.300810348066304e-09,2.914299640883976e-10,-0.022973500000003238,0.00030409090909042433,,3.0409090909042424e-07,0.3040909090904243,-2.080235911601352e-11,-3.5723028776394945e-11,1.4920669660381426e-11,3.2971411975454404e-09,3.303453185996874e-09,-2.6428379305704407e-12,-1.759466297724441e-11,1.495182504667397e-11,3.302764269230785e-09,-1.9539211644809474e-12,2.6859333191629e-12,-1.6101499579418004e-12,4.2960832771047e-12,3.2971411975454404e-09,3.070557073964607e-10,-1.562574330806316e-11,-1.994706170624933e-11,4.321318398186173e-12,2.936545895027633e-10,-2.224625414365782e-12
2851.7000000000007,3.304706204419898e-09,2.915299088397793e-10,-0.02033784126983969,0.0006751746031747768,,6.751746031747769e-07,0.6751746031747768,-1.6906502762419098e-11,-3.572041269914503e-11,1.8813909936725923e-11,3.29713920609378e-09,3.3034548859870886e-09,1.2513184328089887e-12,-1.7593766961869685e-11,1.8845085394678674e-11,3.302764269230785e-09,1.941935189113477e-12,2.785878070544712e-12,-1.609941443984359e-12,4.3958195145290715e-12,3.29713920609378e-09,3.07051726129412e-10,-1.5521817289632662e-11,-1.9942880626078132e-11,4.421063336445474e-12,2.936545895027633e-10,-2.1246806629839707e-12
2851.75,3.308602060773457e-09,2.911184923076937e-10,-0.017605301587299615,0.0009759682539684713,,9.75968253968471e-07,0.9759682539684712,-1.3010646408859829e-11,-3.5717796638644704e-11,2.2707150229784872e-11,3.2971372150145958e-09,3.303456585880758e-09,5.145474892699301e-12,-1.759287089412873e-11,2.2738345786828036e-11,3.302764269230785e-09,5.837791542672746e-12,2.374461538459085e-12,-1.6097329964372682e-12,3.9841945348963525e-12,3.2971372150145958e-09,3.070477457100974e-10,-1.592925340240369e-11,-1.9938700459636175e-11,4.009447057232488e-12,2.936545895027633e-10,-2.536097195069597e-12
2851.8,3.3123840386740418e-09,2.906096736263738e-10,-0.015308470588231638,0.001158117647059108,,1.1581176470591078e-06,1.158117647059108,-9.228668508275354e-12,-3.571518059516453e-11,2.6486512086889178e-11,3.297135224342705e-09,3.303458285677857e-09,8.925752996184435e-12,-1.7591974774289934e-11,2.6517727770474372e-11,3.302764269230785e-09,9.619769443257222e-12,1.865642857139201e-12,-1.609524615263777e-12,3.4751674724029786e-12,3.297135224342705e-09,3.07043766138533e-10,-1.6434092512159134e-11,-1.9934521206891195e-11,3.5004286947320578e-12,2.936545895027633e-10,-3.0449158763894816e-12
2851.850000000001,3.310585972375689e-09,2.90100854945054e-10,-0.012623865671630156,0.001336910447761902,,1.336910447761902e-06,1.336910447761902,-1.1026734806628484e-11,-3.571256456897506e-11,2.468582976234657e-11,3.2971332341129226e-09,3.3034599853783585e-09,7.1259869973301145e-12,-1.759107860262169e-11,2.471706559995181e-11,3.302764269230785e-09,7.821703144904089e-12,1.3568241758193697e-12,-1.6093163004271345e-12,2.966140476246504e-12,3.2971332341129226e-09,3.0703978741473483e-10,-1.6938932469680773e-11,-1.9930342867810926e-11,2.9914103981301464e-12,2.936545895027633e-10,-3.553734557709313e-12
2851.9,3.308787906077352e-09,2.897841922651914e-10,-0.009758833333335491,0.0015174696969695461,,1.517469696969546e-06,1.5174696969695458,-1.2824801104965484e-11,-3.5709948560346805e-11,2.288514745538132e-11,3.2971312443600627e-09,3.3034616849822397e-09,5.326221095111998e-12,-1.7590182379392358e-11,2.2916403474504356e-11,3.302764269230785e-09,6.02363684656709e-12,1.0401614959567764e-12,-1.60910805189059e-12,2.6492695478473665e-12,3.2971312443600627e-09,3.070358095387192e-10,-1.7251617273527857e-11,-1.9926165442363107e-11,2.674548168835244e-12,2.936545895027633e-10,-3.8703972375719055e-12
2851.9500000000007,3.3069898397789985e-09,2.9023615359116093e-10,-0.007150499999984903,0.0017000454545465114,,1.700045454546511e-06,1.7000454545465111,-1.4622867403318618e-11,-3.5707332569550277e-11,2.1084465166231656e-11,3.297129255118943e-09,3.3034633844894755e-09,3.526455289523052e-12,-1.7589286104870332e-11,2.1115741394393377e-11,3.3027516353591125e-09,4.238204419885978e-12,1.492122821926293e-12,-1.6088998696173937e-12,3.101022691543687e-12,3.297129255118943e-09,3.0703183251050263e-10,-1.67956789193417e-11,-1.9921988930515486e-11,3.1263100111737837e-12,2.936545895027633e-10,-3.418435911602389e-12
2852.0,3.3049147362637384e-09,2.906881149171264e-10,-0.004699417910446768,0.0017594029850746477,,1.7594029850746475e-06,1.7594029850746482,-1.6697970918578705e-11,-3.5704716596855924e-11,1.900674567827723e-11,3.297127266424378e-09,3.3034650839000395e-09,1.4496523636989187e-12,-1.7588389779323967e-11,1.9038042143022885e-11,3.302735027624302e-09,2.1797086394366166e-12,1.9440841478917257e-12,-1.6086917535707956e-12,3.552775901462521e-12,3.297127266424378e-09,3.07027856330101e-10,-1.6339741412974565e-11,-1.9917813332235802e-11,3.578071919261231e-12,2.936545895027633e-10,-2.9664745856369564e-12
2852.05,3.3024240769230732e-09,2.9114007624309593e-10,-0.0020268805970037967,0.0018417910447765247,,1.8417910447765247e-06,1.8417910447765249,-1.9188630259243892e-11,-3.570210064253429e-11,1.6513470383290392e-11,3.297125278311183e-09,3.303466783213908e-09,-1.0427062908345595e-12,-1.7587493403021653e-11,1.6544787112187097e-11,3.3027108342541413e-09,-2.867573310680947e-13,2.3960454738612937e-12,-1.6084837037140451e-12,4.0045291775753384e-12,3.297125278311183e-09,3.0702388099753035e-10,-1.588380475443442e-11,-1.9913638647491802e-11,4.029833893057378e-12,2.936545895027633e-10,-2.514513259667388e-12
2852.100000000001,3.299933417582408e-09,2.908805762430882e-10,0.0007772424242650737,0.0019416363636371157,,1.9416363636371154e-06,1.9416363636371157,-2.1679289599909088e-11,-3.569948470685581e-11,1.4020195106946726e-11,3.2971232908141743e-09,3.3034684824310547e-09,-3.5350648486466364e-12,-1.758659697623178e-11,1.4051532127585145e-11,3.3027108342541413e-09,-2.7774166717332875e-12,2.1365454738535358e-12,-1.608275720010392e-12,3.744821193863928e-12,3.2971232908141743e-09,3.070199065128072e-10,-1.6139330269718963e-11,-1.9909464876251244e-11,3.7701346065322886e-12,2.936545895027633e-10,-2.774013259675146e-12
2852.15,3.297442758241766e-09,2.9010588011049783e-10,0.0035166363636522178,0.0020325454545459805,,2.032545454545981e-06,2.032545454545981,-2.416994894055112e-11,-3.569686879009099e-11,1.1526919849539876e-11,3.2971213039686954e-09,3.3034701815514553e-09,-6.027423309689336e-12,-1.7585700499222703e-11,1.1558277189533373e-11,3.3027108342541413e-09,-5.268076012375318e-12,1.3618493412631945e-12,-1.6080678024230862e-12,2.96991714368628e-12,3.2971213039686954e-09,3.0701593287594735e-10,-1.691005276544952e-11,-1.99052920184819e-11,2.9952392530323787e-12,2.936545895027633e-10,-3.548709392265488e-12
2852.2000000000007,3.295487917127068e-09,2.8933118397790035e-10,0.005941838235325321,0.0020262499999998376,,2.0262499999998377e-06,2.026249999999838,-2.6124790055248988e-11,-3.5694252892510317e-11,9.569462837261327e-12,3.297119317810372e-09,3.303471880575085e-09,-7.98396344801684e-12,-1.7584803972262802e-11,9.600840524245958e-12,3.3027108342541413e-09,-7.222917127073191e-12,5.871532086657697e-13,-1.6078599509153777e-12,2.1950131595811468e-12,3.297119317810372e-09,3.070119600869672e-10,-1.768077610906678e-11,-1.9901120074151502e-11,2.2203439650847242e-12,2.936545895027633e-10,-4.3234055248629125e-12
2852.25,3.2937022817679577e-09,2.885564878453101e-10,0.008540409090916641,0.0020513181818183263,,2.0513181818183257e-06,2.051318181818326,-2.791042541435947e-11,-3.569163701438424e-11,7.78121160002477e-12,3.2971173323748605e-09,3.303473579501918e-09,-9.771297733960278e-12,-1.758390739562043e-11,7.812609661660147e-12,3.3027108342541413e-09,-9.008552486183671e-12,-1.875429239245205e-13,-1.6076521654505148e-12,1.4201092415259943e-12,3.2971173323748605e-09,3.0700798814588267e-10,-1.8451500300572605e-11,-1.9896949043227806e-11,1.4454487426551985e-12,2.936545895027633e-10,-5.0981016574532035e-12
2852.3,3.291916646408831e-09,2.8877436153846067e-10,0.01120167164178707,0.002099895522387997,,2.099895522387997e-06,2.0998955223879983,-2.969606077348608e-11,-3.5689021155983243e-11,5.9929603824971625e-12,3.297115347697653e-09,3.303475278331929e-09,-1.1558631923097534e-11,-1.7583010769563953e-11,6.0243788464664225e-12,3.3027108342541413e-09,-1.079418784531028e-11,3.033076922603373e-14,-1.6074444459917475e-12,1.6377752152177812e-12,3.297115347697653e-09,3.070040170527101e-10,-1.822965551424936e-11,-1.989277892567856e-11,1.6631234114291972e-12,2.936545895027633e-10,-4.8802279643026484e-12
2852.350000000001,3.291200153846213e-09,2.8903359230769267e-10,0.013642716417915087,0.0021379552238806696,,2.137955223880669e-06,2.1379552238806694,-3.041255333610388e-11,-3.5686405317577786e-11,5.273851981473913e-12,3.2971133638139008e-09,3.3034769770650933e-09,-1.2276823218880485e-11,-1.7582114094361748e-11,5.305290875481263e-12,3.3027108342541413e-09,-1.1510680407928073e-11,2.895615384580326e-13,-1.6072367925023252e-12,1.8967983309603577e-12,3.2971133638139008e-09,3.0700004680746534e-10,-1.7966454499772625e-11,-1.9888609721471503e-11,1.922155221698881e-12,2.936545895027633e-10,-4.6209971950706496e-12
2852.4,3.2970512527472723e-09,2.8929282307692234e-10,0.016189031250013072,0.002104343749999796,,2.104343749999796e-06,2.1043437499997957,-2.456145443504488e-11,-3.5683789499438344e-11,1.1122335064393463e-11,3.297111380758233e-09,3.303478675701387e-09,-6.427422954114704e-12,-1.7581217370282186e-11,1.1153794416167482e-11,3.3027108342541413e-09,-5.6595815068690795e-12,5.487923076877051e-13,-1.6070292049454968e-12,2.155821512633202e-12,3.297111380758233e-09,3.069960774101646e-10,-1.7703254333242252e-11,-1.988444143057441e-11,2.1811870973321582e-12,2.936545895027633e-10,-4.361766425840977e-12
2852.4500000000007,3.302902351648385e-09,2.8983961933701827e-10,0.018973861538495382,0.00209,,2.09e-06,2.09,-1.871035553393253e-11,-3.5681173701835406e-11,1.6970818167902873e-11,3.297109398564689e-09,3.3034803742407834e-09,-5.780225923988067e-13,-1.7580320597593644e-11,1.7002298005194838e-11,3.3027100441988948e-09,1.9230744948983687e-13,1.0955885677836361e-12,-1.6068216832845127e-12,2.702410251068149e-12,3.297109398564689e-09,3.069921088608239e-10,-1.715248952380563e-11,-1.9880274052955027e-11,2.7277845291493957e-12,2.936545895027633e-10,-3.814970165745047e-12
