time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1388.85,3.26452032596685e-09,2.8740950165745813e-10,0.004344285714288732,0.0009117142857143207,,9.117142857143207e-07,0.9117142857143208,-5.709238121546718e-11,-7.40901550770518e-11,1.6997773861584634e-11,3.257574785345907e-09,3.2612500903265786e-09,3.2702356402717525e-12,-1.372864512722969e-11,1.6998880767501447e-11,3.262881475138118e-09,1.6388508287320437e-12,-1.3345291117765613e-12,-4.311719995731063e-12,2.977190883954502e-12,3.257574785345907e-09,4.968076633433813e-10,-2.0939816168592325e-10,-2.1235804311111328e-10,2.9598814251900267e-12,3.153931835164657e-10,-2.7983681859007613e-11
1388.9,3.266522780219781e-09,2.872561314917122e-10,0.006678916666672211,0.000936,,9.36e-07,0.9359999999999999,-5.5089926962535675e-11,-7.408926867351547e-11,1.8999341710979795e-11,3.2575729420753625e-09,3.26125127422919e-09,5.271505990591288e-12,-1.372894336158275e-11,1.900044935217404e-11,3.262881475138118e-09,3.6413050816635315e-12,-1.4878992775224767e-12,-4.3113605638695314e-12,2.823461286347054e-12,3.2575729420753625e-09,4.968107430236129e-10,-2.0955461153190076e-10,-2.123607665784284e-10,2.806155046527641e-12,3.153931835164657e-10,-2.8137052024753532e-11
1388.95,3.2653524505494515e-09,2.8710276132596635e-10,0.00911808333333888,0.000936,,9.36e-07,0.9359999999999999,-5.626025663286565e-11,-7.408838249359927e-11,1.7828125860733593e-11,3.2575710917633365e-09,3.261252458051682e-09,4.099992497769647e-12,-1.372924173946727e-11,1.7829234237236914e-11,3.262881475138118e-09,2.470975411333544e-12,-1.641269443268341e-12,-4.311001188369743e-12,2.6697317451014037e-12,3.2575710917633365e-09,4.968138214454878e-10,-2.097110601195215e-10,-2.123634888480382e-10,2.6524287285166977e-12,3.153931835164657e-10,-2.82904221904994e-11
1389.0,3.264182120879122e-09,2.8710146629834417e-10,0.011594457627123423,0.0009489661016949429,,9.489661016949431e-07,0.948966101694943,-5.743058630319524e-11,-7.408749653701863e-11,1.6656910233823393e-11,3.2575692344281187e-09,3.261253641794071e-09,2.9284790850509346e-12,-1.372954026061683e-11,1.6658019345667767e-11,3.262881475138118e-09,1.3006457410039689e-12,-1.6425644708904653e-12,-4.310641869200436e-12,2.6680773983099712e-12,3.2575692344281187e-09,4.968168986090076e-10,-2.0971543231066345e-10,-2.1236620991991158e-10,2.650777609248107e-12,3.153931835164657e-10,-2.829171721812152e-11
1389.0500000000004,3.2630117912087865e-09,2.875817425414397e-10,0.014212517241387269,0.0009424482758620252,,9.424482758620251e-07,0.9424482758620252,-5.86009159735306e-11,-7.408661080348907e-11,1.5485694829958478e-11,3.2575673700879992e-09,3.261254825456375e-09,1.7569657524115777e-12,-1.3729838924765002e-11,1.5486804677176578e-11,3.262881475138118e-09,1.3031607066860398e-13,-1.162288227794944e-12,-4.310282606330346e-12,3.1479943785354017e-12,3.2575673700879992e-09,4.968199745141735e-10,-2.092382319727338e-10,-2.1236892979401704e-10,3.1306978212832557e-12,3.153931835164657e-10,-2.7811440975026e-11
1389.1,3.2646161988950475e-09,2.880620187845331e-10,0.01681049180328683,0.0009438032786885693,,9.438032786885693e-07,0.9438032786885692,-5.699650828726968e-11,-7.408572529272603e-11,1.708921700545635e-11,3.257565498761269e-09,3.261256009038613e-09,3.360189856435045e-12,-1.3730137731645356e-11,1.70903275880804e-11,3.262881475138118e-09,1.7347237569295291e-12,-6.820119847015427e-13,-4.3099233997282124e-12,3.627911415026669e-12,3.257565498761269e-09,4.968230491609872e-10,-2.08761030376454e-10,-2.1237164847032376e-10,3.6106180938697834e-12,3.153931835164657e-10,-2.73311647319326e-11
1389.15,3.270052386740345e-09,2.885422950276265e-10,0.019302721311486856,0.000953,,9.53e-07,0.953,-5.156032044197207e-11,-7.408484000444489e-11,2.252451956247282e-11,3.257563620466221e-09,3.2612571925407995e-09,8.795194199545603e-12,-1.3730436680991453e-11,2.252563088053705e-11,3.262881475138118e-09,7.170911602227141e-12,-2.0173574160814152e-13,-4.30956424936277e-12,4.107828507754629e-12,3.257563620466221e-09,4.968261225494497e-10,-2.08283827521823e-10,-2.123743659488005e-10,4.090538426977445e-12,3.153931835164657e-10,-2.68508884888392e-11
1389.2,3.275488574585643e-09,2.8834247802197633e-10,0.021706600000004437,0.000953,,9.53e-07,0.953,-4.612413259667446e-11,-7.408395493836113e-11,2.7959822341686662e-11,3.257561735221145e-09,3.261258375962958e-09,1.4230198622684644e-11,-1.3730735772536867e-11,2.7960934395221516e-11,3.262881475138118e-09,1.2607099447524751e-11,-4.01552747258303e-13,-4.309205155202757e-12,3.907652407944454e-12,3.257561735221145e-09,4.968291946795628e-10,-2.0848671665758647e-10,-2.1237708222941627e-10,3.890365571829747e-12,3.153931835164657e-10,-2.7050705494489358e-11
1389.25,3.280924762430941e-09,2.8772582967032937e-10,0.024144933333337767,0.000953,,9.53e-07,0.953,-4.068794475137643e-11,-7.408307009419014e-11,3.3395125342813714e-11,3.2575598430443367e-09,3.2612595593051067e-09,1.966520312583356e-11,-1.3731035006015169e-11,3.339623813184873e-11,3.262847154696129e-09,1.80776077348117e-11,-1.018201098905264e-12,-4.3088461172169045e-12,3.2906450183116408e-12,3.2575598430443367e-09,4.968322655513287e-10,-2.091064358809993e-10,-2.1237979731214e-10,3.2733614311406493e-12,3.153931835164657e-10,-2.766735384613632e-11
1389.3000000000004,3.282029900552487e-09,2.871091813186796e-10,0.026622067796625085,0.000953,,9.53e-07,0.953,-3.9582806629830736e-11,-7.408218547164742e-11,3.449937884181668e-11,3.257557943954087e-09,3.261260742567261e-09,2.076915798522512e-11,-1.3731334381159918e-11,3.450049236638504e-11,3.2628448729281675e-09,1.918502762431888e-11,-1.634849450555017e-12,-4.3084871353739555e-12,2.6736376848189374e-12,3.257557943954087e-09,4.968353351647478e-10,-2.097261538460683e-10,-2.1238251119694082e-10,2.656357350872494e-12,3.153931835164657e-10,-2.8284002197786072e-11
1389.35,3.282052276243094e-09,2.864925329670326e-10,0.029178050000015276,0.000953,,9.53e-07,0.953,-3.9560430939223325e-11,-7.408130107044841e-11,3.452087013122507e-11,3.2575560379686915e-09,3.261261925749443e-09,2.079035049365063e-11,-1.3731633897704674e-11,3.4521984391355306e-11,3.262808701657448e-09,1.924357458564613e-11,-2.251497802201978e-12,-4.30812820964264e-12,2.056630407440662e-12,3.2575560379686915e-09,4.968384035198231e-10,-2.1034587055279044e-10,-2.123852238837879e-10,2.0393533309974675e-12,3.153931835164657e-10,-2.8900650549433036e-11
1389.4,3.2820746519337012e-09,2.8612872651933726e-10,0.031760550000009984,0.0009453499999999453,,9.45349999999945e-07,0.9453499999999452,-3.9538055248615507e-11,-7.408041689030848e-11,3.4542361641692976e-11,3.2575541251064448e-09,3.2612631088516665e-09,2.0811543082035142e-11,-1.3731933555383006e-11,3.454347663741815e-11,3.2628042872928197e-09,1.927036464088197e-11,-2.6153042498973795e-12,-4.3077693399917e-12,1.6924650900943209e-12,3.2575541251064448e-09,4.968414706165546e-10,-2.1071274409721745e-10,-2.123879353726503e-10,1.675191275432827e-12,3.153931835164657e-10,-2.9264456997128435e-11
1389.45,3.281271923076921e-09,2.8577008011049787e-10,0.034232786885249264,0.000936,,9.36e-07,0.9359999999999999,-4.0340784105396284e-11,-7.407953293094314e-11,3.373874882554686e-11,3.2575522053856428e-09,3.2612642918739515e-09,2.000763120296939e-11,-1.3732233353928474e-11,3.3739864556897865e-11,3.262791846153853e-09,1.8480076923068106e-11,-2.973950658736767e-12,-4.3074105263898674e-12,1.3334598676531003e-12,3.2575522053856428e-09,4.968445364549449e-10,-2.1107445634444704e-10,-2.123906456634972e-10,1.316189319050198e-12,3.153931835164657e-10,-2.962310340596782e-11
1389.5,3.276710384615381e-09,2.854114337016585e-10,0.036540586206899914,0.0009324827586206527,,9.324827586206528e-07,0.9324827586206528,-4.4902322566935954e-11,-7.407864919206775e-11,2.9176326625131804e-11,3.2575502788245807e-09,3.26126547481632e-09,1.544490979906155e-11,-1.3732533293074654e-11,2.9177443092136204e-11,3.2627854088397697e-09,1.3924975775611509e-11,-3.332597067576155e-12,-4.307051768805877e-12,9.744547012297224e-13,3.2575502788245807e-09,4.968476010349955e-10,-2.1143616733333702e-10,-2.1239335475629774e-10,9.571874229607122e-13,3.153931835164657e-10,-2.998174981480721e-11
1389.5500000000004,3.2721488461538213e-09,2.8510450994475106e-10,0.03921213793103742,0.0009031724137930713,,9.031724137930712e-07,0.9031724137930712,-4.94638610284963e-11,-7.407776567339781e-11,2.4613904644901514e-11,3.2575483454415545e-09,3.261266657678785e-09,1.0882188475035777e-11,-1.3732833372555108e-11,2.461502184759089e-11,3.2627854088397697e-09,9.36343731405116e-12,-3.6395208244835714e-12,-4.306693067195125e-12,6.671722427115538e-13,3.2575483454415545e-09,4.968506643567078e-10,-2.1174615441195676e-10,-2.12396062651008e-10,6.499082390512849e-13,3.153931835164657e-10,-3.0288673571714626e-11
1389.6,3.2675873076922816e-09,2.8488953756906016e-10,0.041622213114765716,0.0009153770491803953,,9.153770491803955e-07,0.9153770491803954,-5.4025399490035547e-11,-7.407688237464879e-11,2.0051482884613227e-11,3.2575464052548608e-09,3.2612678404613696e-09,6.31946723091152e-12,-1.3733133592103408e-11,2.0052600823014924e-11,3.2627854088397697e-09,4.801898852511903e-12,-3.854493200174471e-12,-4.306334421503266e-12,4.518412213287945e-13,3.2575464052548608e-09,4.96853726420084e-10,-2.119641888510237e-10,-2.1239876934757456e-10,4.3458049655086025e-13,3.153931835164657e-10,-3.050364594740553e-11
1389.65,3.263962828729267e-09,2.8467456519336926e-10,0.04415705000001527,0.0009085166666665828,,9.085166666665829e-07,0.9085166666665828,-5.764987845305023e-11,-7.407599929553612e-11,1.6426120842485895e-11,3.2575444582827953e-09,3.261269023164089e-09,2.693805565177782e-12,-1.3733433951453113e-11,1.6427239516630894e-11,3.2627854088397697e-09,1.1774198894972258e-12,-4.069465575865371e-12,-4.305975831669279e-12,2.3651025580390783e-13,3.2575444582827953e-09,4.968567872251247e-10,-2.1218222203175543e-10,-2.1240147484593755e-10,2.1925281418212336e-13,3.153931835164657e-10,-3.0718618323096426e-11
1389.7,3.2611365856353477e-09,2.844595928176784e-10,0.0466401147541082,0.0008944754098360084,,8.944754098360083e-07,0.8944754098360084,-6.047612154696988e-11,-7.407511643577534e-11,1.3598994888805464e-11,3.2575425045436562e-09,3.2612702057869613e-09,-1.336201516144252e-13,-1.373373445033778e-11,1.3600114298723353e-11,3.2627854088397697e-09,-1.6488232044224257e-12,-4.2844379515562716e-12,-4.305617297627627e-12,2.117934607135591e-14,3.2575425045436562e-09,4.968598467718319e-10,-2.124002539541536e-10,-2.124041791460325e-10,3.925191878925751e-15,3.153931835164657e-10,-3.0933590698787326e-11
1389.75,3.258310342541428e-09,2.8504109615384985e-10,0.049038737704919816,0.0008758196721311259,,8.75819672131126e-07,0.8758196721311261,-6.330236464088912e-11,-7.40742337950819e-11,1.0771869154192764e-11,3.2575405440557433e-09,3.2612713883300096e-09,-2.961045788581636e-12,-1.3734035088490953e-11,1.0772989299909316e-11,3.2627854088397697e-09,-4.475066298341663e-12,-3.702934615384789e-12,-4.3052588193104085e-12,6.023242039256198e-13,3.2575405440557433e-09,4.968629050602083e-10,-2.1182180890635843e-10,-2.1240688224779303e-10,5.850733414345795e-13,3.153931835164657e-10,-3.0352087362615844e-11
1389.8000000000004,3.2554840994474955e-09,2.8590244230769797e-10,0.05144791935484366,0.00085,,8.499999999999998e-07,0.85,-6.612860773482159e-11,-7.407335137317124e-11,7.944743638349643e-12,3.257538576837715e-09,3.2612725707932467e-09,-5.788471345751559e-12,-1.3734335865646184e-11,7.945864519894624e-12,3.2627702967032853e-09,-7.286197255790176e-12,-2.8415884615366663e-12,-4.304900396649511e-12,1.4633119351128447e-12,3.257538576837715e-09,4.968659620902547e-10,-2.1096351978255655e-10,-2.1240958415115248e-10,1.4460643685959024e-12,3.153931835164657e-10,-2.9490741208767715e-11
1389.85,3.258926563535933e-09,2.8676378846154216e-10,0.05394711290322343,0.00085,,8.499999999999998e-07,0.85,-6.268614364638428e-11,-7.407246916975887e-11,1.1386325523374588e-11,3.257536602908309e-09,3.261273753176695e-09,-2.347189640762275e-12,-1.373463678153702e-11,1.1387447140774744e-11,3.2627601428571474e-09,-3.833579321214555e-12,-1.980242307692473e-12,-4.304542029570799e-12,2.3242997218783253e-12,3.257536602908309e-09,4.968690178619727e-10,-2.1010522940043047e-10,-2.1241228485603846e-10,2.30705545560793e-12,3.153931835164657e-10,-2.8629395054923534e-11
1389.9,3.2629141325967014e-09,2.876474116022123e-10,0.05630488135592825,0.00085,,8.499999999999998e-07,0.85,-5.869857458561537e-11,-7.40715871845603e-11,1.5373012598944926e-11,3.2575346222860546e-09,3.261274935480369e-09,1.6391971163327449e-12,-1.3734937835896998e-11,1.537413495222974e-11,3.2627475580110546e-09,1.6657458564719296e-13,-1.0966191670223135e-12,-4.3041837180001316e-12,3.2075645509778187e-12,3.2575346222860546e-09,4.968720723753643e-10,-2.09224660773152e-10,-2.12414984362364e-10,3.1903235892119982e-12,3.153931835164657e-10,-2.7745771914253372e-11
1389.95,3.266901701657471e-09,2.887315276243105e-10,0.05893698305084896,0.0008402033898305005,,8.402033898305006e-07,0.8402033898305007,-5.471100552484646e-11,-7.407070541729094e-11,1.935969989244449e-11,3.257532634989622e-09,3.2612761177042895e-09,5.625583953180797e-12,-1.3735239028459665e-11,1.9360822981640463e-11,3.2627475580110546e-09,4.15414364641611e-12,-1.250314492409745e-14,-4.30382546186338e-12,4.291322316939282e-12,3.257532634989622e-09,4.968751256304312e-10,-2.0814359800612056e-10,-2.1241768267004214e-10,4.2740846639216114e-12,3.153931835164657e-10,-2.6661655892155156e-11
1390.0,3.2687522857142804e-09,2.8981564364640875e-10,0.061470916666667534,0.000833,,8.33e-07,0.833,-5.2860421468036694e-11,-7.406982386766635e-11,2.1209402399629647e-11,3.257530641038218e-09,3.261277299848477e-09,7.474985865803696e-12,-1.3735540358958557e-11,2.1210526224762253e-11,3.2627475580110546e-09,6.004727703225867e-12,1.0716128771741188e-12,-4.3034672610864025e-12,5.375080138260521e-12,3.257530641038218e-09,4.968781776271751e-10,-2.070625339807664e-10,-2.1242037977898601e-10,5.357845798219609e-12,3.153931835164657e-10,-2.5577539870056936e-11
1390.0500000000004,3.2656165714285595e-09,2.908997596685119e-10,0.06385275000000587,0.0008287499999999678,,8.287499999999677e-07,0.8287499999999678,-5.5996135753757643e-11,-7.406894253540195e-11,1.8072806781644323e-11,3.257528640451049e-09,3.261278481912945e-09,4.338089515614178e-12,-1.3735841827127225e-11,1.8073931342741398e-11,3.2627475580110546e-09,2.869013417504917e-12,2.1557288992772464e-12,-4.3031091155950644e-12,6.458838014872309e-12,3.257528640451049e-09,4.968812283655979e-10,-2.05981468697086e-10,-2.1242307568910848e-10,6.4416069920224985e-12,3.153931835164657e-10,-2.449342384795381e-11
1390.1,3.2624808571428518e-09,2.910297497237549e-10,0.06640273770492325,0.000816,,8.159999999999998e-07,0.816,-5.913185003946493e-11,-7.406806142021332e-11,1.4936211380748372e-11,3.2575266332473234e-09,3.261279663897717e-09,1.2011932451350945e-12,-1.3736143432699208e-11,1.4937336677834302e-11,3.2627475580110546e-09,-2.667008682023838e-13,2.285718954520333e-12,-4.302751025315223e-12,6.588469979835556e-12,3.2575266332473234e-09,4.968842778457013e-10,-2.058545281219464e-10,-2.1242577040032265e-10,6.571242278376251e-12,3.153931835164657e-10,-2.4363433792710718e-11
1390.15,3.2593451428571453e-09,2.901261033149162e-10,0.06866011475410441,0.000816,,8.159999999999998e-07,0.816,-6.226756432517183e-11,-7.406718052181584e-11,1.1799616196644006e-11,3.2575246194462485e-09,3.261280845802806e-09,-1.935702945661268e-12,-1.3736445175408071e-11,1.1800742229746804e-11,3.2627475580110546e-09,-3.4024151539092717e-12,1.3820725456815441e-12,-4.302392990172739e-12,5.684465535854282e-12,3.2575246194462485e-09,4.968873260674869e-10,-2.0676122275257085e-10,-2.1242846391254152e-10,5.667241159970652e-12,3.153931835164657e-10,-2.526708020154951e-11
1390.2,3.258625591160221e-09,2.8922245690607744e-10,0.07120359999999842,0.000790333333333351,,7.90333333333351e-07,0.790333333333351,-6.298711602209589e-11,-7.406629983992494e-11,1.1079183817829055e-11,3.2575225990675298e-09,3.2612820276282344e-09,-2.6564364680131603e-12,-1.3736747054987366e-11,1.1080310586974203e-11,3.2627475580110546e-09,-4.1219668508333165e-12,4.78426136842806e-13,-4.302035010093471e-12,4.780461146936277e-12,3.2575225990675298e-09,4.968903730309569e-10,-2.076679161248793e-10,-2.124311562256782e-10,4.7632401007988604e-12,3.153931835164657e-10,-2.617072661038825e-11
1390.25,3.259150729281769e-09,2.8831881049723865e-10,0.07366144262294706,0.0007715245901639562,,7.71524590163956e-07,0.7715245901639561,-6.246197790054854e-11,-7.4065419374256e-11,1.160344147370746e-11,3.257520572131053e-09,3.26128320937402e-09,-2.13248009225148e-12,-1.373704907117064e-11,1.160456897891916e-11,3.2627475580110546e-09,-3.596828729285981e-12,-4.2522027199593183e-13,-4.30167708500328e-12,3.8764568130073485e-12,3.257520572131053e-09,4.968934187361128e-10,-2.0857460823887403e-10,-2.1243384733964578e-10,3.8592391007717235e-12,3.153931835164657e-10,-2.707437301922699e-11
1390.3000000000004,3.2596758674033184e-09,2.8769990274725083e-10,0.07614495000000372,0.000770516666666687,,7.705166666666869e-07,0.770516666666687,-6.193683977899871e-11,-7.406453912452448e-11,1.212769934552576e-11,3.2575185386568157e-09,3.2612843910401805e-09,-1.6085236368620846e-12,-1.3737351223691448e-11,1.2128827586829365e-11,3.2627420331491696e-09,-3.0661657458516444e-12,-1.0441280219838066e-12,-4.301319214828024e-12,3.2571911928442173e-12,3.2575185386568157e-09,4.968964631829563e-10,-2.091965604357056e-10,-2.124365372543573e-10,3.2399768186516746e-12,3.153931835164657e-10,-2.7693280769214862e-11
1390.35,3.26035195580114e-09,2.8712734780219575e-10,0.07865998412698161,0.0007704761904762343,,7.704761904762342e-07,0.7704761904762343,-6.126075138117747e-11,-7.40636590904458e-11,1.2802907709268318e-11,3.257516498664976e-09,3.2612855726267347e-09,-9.336168255954602e-13,-1.3737653512283338e-11,1.280403668668788e-11,3.262729530386741e-09,-2.3775745856009167e-12,-1.6166829670388897e-12,-4.3009613994935626e-12,2.6842784324546735e-12,3.257516498664976e-09,4.968995063714899e-10,-2.0977215856929417e-10,-2.1243922596972576e-10,2.6670674004315645e-12,3.153931835164657e-10,-2.8265835714269948e-11
1390.4,3.2646508508287532e-09,2.865547928571406e-10,0.080983,0.00073,,7.3e-07,0.73,-5.696185635356348e-11,-7.406277927173538e-11,1.710092291817189e-11,3.2575144521759065e-09,3.2612867541336993e-09,3.3640966950548084e-12,-1.3737955936679882e-11,1.7102052631734687e-11,3.262699419889489e-09,1.951430939264764e-12,-2.189237912094024e-12,-4.300603638925756e-12,2.1113657268317318e-12,3.2575144521759065e-09,4.969025483017143e-10,-2.1034775544457384e-10,-2.1244191348566413e-10,2.0941580410902992e-12,3.153931835164657e-10,-2.8838390659325082e-11
1390.45,3.268949745856368e-09,2.8606664309392195e-10,0.0835655,0.0007149999999999999,,7.149999999999998e-07,0.7150000000000001,-5.266296132594907e-11,-7.406189966810867e-11,2.1398938342159602e-11,3.2575123992102627e-09,3.2612879355610928e-09,7.66181029527489e-12,-1.3738258496614618e-11,2.1400068791889513e-11,3.2626817857142797e-09,6.267960142087947e-12,-2.6773876753126893e-12,-4.3002459330504655e-12,1.622858257737776e-12,3.2575123992102627e-09,4.969055889736326e-10,-2.108389458797107e-10,-2.124445998020854e-10,1.6056539223746765e-12,3.153931835164657e-10,-2.9326540422543745e-11
1390.5,3.273248640883982e-09,2.858777480662978e-10,0.08603333333333334,0.0007239999999999999,,7.240000000000001e-07,0.7240000000000001,-4.836406629833508e-11,-7.406102027928117e-11,2.569695398094609e-11,3.2575103397886993e-09,3.261289116908938e-09,1.1959523975044106e-11,-1.373856119182111e-11,2.569808516686521e-11,3.2626743626373664e-09,1.0574278246615676e-11,-2.8662827029368164e-12,-4.299888281793549e-12,1.4336055788567329e-12,3.2575103397886993e-09,4.969086283872461e-10,-2.1103088032094826e-10,-2.124472849189025e-10,1.4164045979542583e-12,3.153931835164657e-10,-2.951543545016787e-11
