time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1807.3,3.25704828729281e-09,2.8694420441989546e-10,0.2997236984126909,-0.0076066825396818374,,-7.606682539681838e-06,-7.606682539681836,-6.456441988950715e-11,-7.51306677798024e-11,1.056624789029525e-11,3.2534249443405184e-09,3.2699496032119114e-09,-1.2901315919101465e-11,-2.3470236988553425e-11,1.0568921069451956e-11,3.258558696132596e-09,-1.5104088397860236e-12,-1.799826349339181e-12,-3.3006492351083305e-12,1.5008228857691495e-12,3.2534249443405184e-09,4.811084488930989e-10,-1.9416424447320343e-10,-1.9566081052540001e-10,1.4965660521965342e-12,3.0453138571428835e-10,-1.7587181294392842e-11
1807.35,3.2536428791208786e-09,2.8801196685083486e-10,0.2975047301587243,-0.0074154126984122175,,-7.4154126984122165e-06,-7.415412698412218,-6.796982806143853e-11,-7.51297582172751e-11,7.159930155836565e-12,3.2534265086191584e-09,3.2699506635463788e-09,-1.6307784425500602e-11,-2.347038839514647e-11,7.162603969645867e-12,3.258558696132596e-09,-4.915817011717403e-12,-7.32063918399779e-13,-3.3005400568749336e-12,2.568476138475155e-12,3.2534265086191584e-09,4.811021820247697e-10,-1.9309021517393486e-10,-1.9565443498981717e-10,2.5642198158823093e-12,3.0453138571428835e-10,-1.6519418863453437e-11
1807.4,3.2529730989010988e-09,2.890797292817742e-10,0.2951542950819647,-0.007242245901639199,,-7.242245901639197e-06,-7.242245901639197,-6.863960828121878e-11,-7.51288473028946e-11,6.489239021675817e-12,3.2534280787408666e-09,3.269951723918828e-09,-1.697862501772943e-11,-2.347053848759612e-11,6.491913469866687e-12,3.258558696132596e-09,-5.585597231497651e-12,3.356985125395708e-13,-3.3004308719552225e-12,3.6361293844947925e-12,3.2534280787408666e-09,4.810959142950331e-10,-1.9201618501325887e-10,-1.9564805858675105e-10,3.6318735734921576e-12,3.0453138571428835e-10,-1.5451656432514087e-11
1807.45,3.2523033186813177e-09,2.89202998895024e-10,0.29276053225806226,-0.007103499999999882,,-7.103499999999881e-06,-7.1034999999998805,-6.930938850099944e-11,-7.512793503658814e-11,5.818546535588706e-12,3.253429654725673e-09,3.269952784329265e-09,-1.7649465647947353e-11,-2.3470687265838397e-11,5.821221617891044e-12,3.258558696132596e-09,-6.255377451278308e-12,4.589681257893457e-13,-3.3003216804179974e-12,3.759289806207343e-12,3.253429654725673e-09,4.810896457039719e-10,-1.9188664680894788e-10,-1.956416813163502e-10,3.755034507402319e-12,3.0453138571428835e-10,-1.5328386819264312e-11
1807.5,3.251633538461537e-09,2.885217005524833e-10,0.29040004838710143,-0.0069785000000002475,,-6.9785000000002475e-06,-6.978500000000246,-6.997916872077968e-11,-7.512702141828292e-11,5.14785269750324e-12,3.253431236593559e-09,3.269953844777703e-09,-1.832030631616555e-11,-2.347083472980936e-11,5.150528413643812e-12,3.258558696132596e-09,-6.925157671058555e-12,-2.2233021675131987e-13,-3.30021248233206e-12,3.0778822655807404e-12,3.253431236593559e-09,4.810833762516692e-10,-1.925616756991859e-10,-1.9563530317876326e-10,3.073627479577375e-12,3.0453138571428835e-10,-1.6009685161804975e-11
1807.55,3.251161580110495e-09,2.878404022099396e-10,0.2877431406249905,-0.0068816249999996675,,-6.881624999999666e-06,-6.881624999999668,-7.045112707182215e-11,-7.512610644790614e-11,4.6749793760839786e-12,3.2534328243643945e-09,3.269954905264149e-09,-1.8793325153654506e-11,-2.3470980879445032e-11,4.677655725790523e-12,3.258558696132596e-09,-7.397116022101036e-12,-9.036285592950871e-13,-3.300103277766212e-12,2.3964747184711245e-12,3.2534328243643945e-09,4.810771059382083e-10,-1.9323670372826877e-10,-1.956289241741389e-10,2.392220445870118e-12,3.0453138571428835e-10,-1.6690983504348742e-11
1807.6,3.2507665524861853e-09,2.8715910386739883e-10,0.2851714999999943,-0.006811499999999872,,-6.811499999999873e-06,-6.8114999999998735,-7.084615469613144e-11,-7.512519012538495e-11,4.2790354292535155e-12,3.253434418057869e-09,3.2699559657886128e-09,-1.918941330242706e-11,-2.3471125714681478e-11,4.281712412254416e-12,3.258558696132596e-09,-7.792143646410302e-12,-1.5849269018357533e-12,-3.2999940667892557e-12,1.7150671649535026e-12,3.253434418057869e-09,4.81070834763672e-10,-1.9391173089627308e-10,-1.9562254430262562e-10,1.710813406352486e-12,3.0453138571428835e-10,-1.737228184688941e-11
1807.65,3.250371524861877e-09,2.878004384615417e-10,0.2827250161290305,-0.0067610645161290004,,-6.761064516129001e-06,-6.761064516129001,-7.124118232044028e-11,-7.512427245064648e-11,3.883090130206207e-12,3.253436017693441e-09,3.269957026351105e-09,-1.9585501489228413e-11,-2.347126923545476e-11,3.8857677462263465e-12,3.258558696132596e-09,-8.187171270719154e-12,-9.435923076929426e-13,-3.2998848494699923e-12,2.3562925417770497e-12,3.253436017693441e-09,4.810645627281436e-10,-1.93264124266602e-10,-1.9561616356437208e-10,2.3520392977701228e-12,3.0453138571428835e-10,-1.6730947252746597e-11
1807.7,3.2500964143646418e-09,2.885567846153862e-10,0.2803535166666633,-0.006716949999999921,,-6.716949999999921e-06,-6.7169499999999225,-7.151629281767494e-11,-7.512335342361794e-11,3.6070606059429863e-12,3.2534376232903074e-09,3.269958086951633e-09,-1.9861672586990578e-11,-2.3471411441700948e-11,3.6097388547103684e-12,3.2585582637362657e-09,-8.461849371623935e-12,-1.872461538484609e-13,-3.299775625877225e-12,3.1125294720287644e-12,3.2534376232903074e-09,4.810582898317061e-10,-1.925015052163199e-10,-1.95609781959527e-10,3.108276743207088e-12,3.0453138571428835e-10,-1.597460109890212e-11
1807.75,3.2509005580110496e-09,2.893131307692306e-10,0.2779143499999967,-0.006659449999999922,,-6.6594499999999215e-06,-6.659449999999922,-7.071214917126709e-11,-7.512243304422637e-11,4.4102838729592855e-12,3.2534392348673515e-09,3.2699591475902077e-09,-1.9058589579157246e-11,-2.3471552333356092e-11,4.41296275419885e-12,3.2585582637362657e-09,-7.65770572521609e-12,5.690999999959692e-13,-3.2996663960797558e-12,3.868766396075725e-12,3.2534392348673515e-09,4.810520160744426e-10,-1.91738885305212e-10,-1.9560339948823912e-10,3.86451418302716e-12,3.0453138571428835e-10,-1.521825494505769e-11
1807.8,3.251704701657461e-09,2.89585821546959e-10,0.2756460655737564,-0.00662980327868835,,-6.629803278688351e-06,-6.629803278688352,-6.990800552485552e-11,-7.5121511312399e-11,5.21350578754345e-12,3.2534408524431257e-09,3.269960208266837e-09,-1.8255506609375453e-11,-2.3471691910356238e-11,5.216185300980787e-12,3.258558696132596e-09,-6.853994475134405e-12,8.41790777724343e-13,-3.299557160146389e-12,4.141347937870732e-12,3.2534408524431257e-09,4.810457414564362e-10,-1.914599199094772e-10,-1.9559701615065708e-10,4.13709624117989e-12,3.0453138571428835e-10,-1.4945564167329315e-11
1807.85,3.2525088453038694e-09,2.8861482707182195e-10,0.2734643124999896,-0.006622,,-6.622e-06,-6.622000000000001,-6.910386187844728e-11,-7.512058822806286e-11,6.016726349615582e-12,3.253442476035929e-09,3.2699612689815308e-09,-1.745242367766093e-11,-2.3471830172637435e-11,6.019406494976505e-12,3.258559668508281e-09,-6.050823204411591e-12,-1.292036974126885e-13,-3.299447918145926e-12,3.1702442207332377e-12,3.253442476035929e-09,4.810394659777698e-10,-1.9242463890594785e-10,-1.9559063194692961e-10,3.165993040981792e-12,3.0453138571428835e-10,-1.591655864246635e-11
1807.9,3.252877813186813e-09,2.8764383259668486e-10,0.271296936507931,-0.0066097777777777075,,-6.6097777777777075e-06,-6.609777777777707,-6.873489399550456e-11,-7.511966379114511e-11,6.3847697956405525e-12,3.2534441056638814e-09,3.269962329734299e-09,-1.7084516547486656e-11,-2.3471967120135717e-11,6.3874505726490616e-12,3.25857383425414e-09,-5.6960210673274224e-12,-1.10019817254972e-12,-3.2993386701471696e-12,2.1991404975974496e-12,3.2534441056638814e-09,4.810331896385268e-10,-1.93389357041842e-10,-1.9558424687720528e-10,2.1948898353632827e-12,3.0453138571428835e-10,-1.6887553117603378e-11
1807.95,3.2527753406593402e-09,2.8667283812154794e-10,0.2690467704918037,-0.006584491803278691,,-6.584491803278693e-06,-6.584491803278693,-6.883736652297691e-11,-7.511873800157284e-11,6.281371478595923e-12,3.2534457413450158e-09,3.2699633905251515e-09,-1.7188049865811265e-11,-2.3472102752787112e-11,6.2840528869758515e-12,3.2586200662983392e-09,-5.844725638998997e-12,-2.0711926476867e-12,-3.2992294162189216e-12,1.2280367685322217e-12,3.2534457413450158e-09,4.810269124387905e-10,-1.9435407431724252e-10,-1.9557786094163262e-10,1.2237866243900971e-12,3.0453138571428835e-10,-1.785854759274036e-11
1808.0,3.2526728681318683e-09,2.859730088397798e-10,0.26650660655738595,-0.00657055737704923,,-6.570557377049231e-06,-6.570557377049228,-6.893983905044927e-11,-7.511781085927312e-11,6.177971808823857e-12,3.253447383097305e-09,3.2699644513540962e-09,-1.7291583222227954e-11,-2.3472237070527664e-11,6.18065384829971e-12,3.2586353149171282e-09,-5.962446785259952e-12,-2.7710219294548987e-12,-3.2991201564299854e-12,5.280982269750859e-13,3.253447383097305e-09,4.810206343786436e-10,-1.9504762553886392e-10,-1.9557147414036018e-10,5.23848601496312e-13,3.0453138571428835e-10,-1.8558376874508557e-11
1808.05,3.252570395604395e-09,2.8541287071823014e-10,0.2641756666666621,-0.00657,,-6.5700000000000015e-06,-6.57,-6.904231157792204e-11,-7.511688236417302e-11,6.074570786250979e-12,3.253449030938657e-09,3.2699655122211426e-09,-1.7395116616747475e-11,-2.3472370073293407e-11,6.077253456545925e-12,3.2586353149171282e-09,-6.0649193127327225e-12,-3.3311600510045e-12,-3.299010890836882e-12,-3.214916016761759e-14,3.253449030938657e-09,4.810143554581694e-10,-1.9560148473993925e-10,-1.9556508647352432e-10,-3.639826641492824e-14,3.0453138571428835e-10,-1.9118514996058158e-11
1808.1,3.250648917127056e-09,2.848527325966831e-10,0.2616324677419349,-0.006589758064516135,,-6.5897580645161365e-06,-6.589758064516134,-7.096379005526152e-11,-7.511595251619965e-11,4.152162460938138e-12,3.2534506848869e-09,3.269966573126302e-09,-1.9317655999246472e-11,-2.3472501761020358e-11,4.154845761773886e-12,3.2586353149171282e-09,-7.986397790072202e-12,-3.891298172551517e-12,-3.2989016194908525e-12,-5.923965530606642e-13,3.2534506848869e-09,4.81008075677451e-10,-1.9615534308076786e-10,-1.955586979412562e-10,-5.966451395116602e-13,3.0453138571428835e-10,-1.967865311760517e-11
