time,ion_current_M2,ion_current_M44,potential,current1_mA,coll_current,current1,current1_muA,ion_current_M2_sBG_sub,ion_current_M2_sBG_ALS,ion_current_M2_sBG_ALS_sub,ion_current_M2_ALS,ion_current_M2_UVS,ion_current_M2_UVS_sub,ion_current_M2_UVS_ALS,ion_current_M2_UVS_ALS_sub,ion_current_M2_MF,ion_current_M2_MF_sub,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
1998.85,3.2571885303867515e-09,2.883491491712713e-10,0.01965603174603948,0.0014840317460316982,,1.484031746031698e-06,1.4840317460316983,-6.442417679556567e-11,-6.492069668484449e-11,4.965198892788175e-13,3.267635793087692e-09,3.2743666147872968e-09,-1.7178084400544887e-11,-1.7676629194171088e-11,4.985447936262034e-13,3.272394751381192e-09,-1.5206220994440782e-11,-3.94881597963286e-13,-3.2948236260565887e-12,2.899942028093303e-12,3.267635793087692e-09,4.516063195560343e-10,-1.6325717038476288e-10,-1.6615228347640557e-10,2.8951130916426945e-12,3.0242276373626374e-10,-1.4073614564992394e-11
1998.9,3.260475823204432e-09,2.894209500000003e-10,0.02184253968254189,0.0014705396825396688,,1.4705396825396687e-06,1.4705396825396688,-6.113688397788573e-11,-6.491767295300221e-11,3.780788975116478e-12,3.2676384863500533e-09,3.2743678772996645e-09,-1.3892054095233147e-11,-1.7674867560193042e-11,3.7828134649598935e-12,3.272399397790054e-09,-1.1923574585622631e-11,6.76919230765687e-13,-3.294829047767669e-12,3.971748278533357e-12,3.2676384863500533e-09,4.5159741066336335e-10,-1.6217646066336303e-10,-1.661433799213692e-10,3.966919258006188e-12,3.0242276373626374e-10,-1.3001813736263419e-11
1998.95,3.2637631160221113e-09,2.891796038461541e-10,0.024233213114757138,0.0014566229508196544,,1.4566229508196545e-06,1.4566229508196544,-5.78495911602058e-11,-6.4914649761762e-11,7.0650586015562016e-12,3.267641183701824e-09,3.274369139876385e-09,-1.0606023854273583e-11,-1.7673106531290112e-11,7.067082677016528e-12,3.272399397790054e-09,-8.636281767942694e-12,4.355730769194712e-13,-3.2948344947111976e-12,3.730407571630669e-12,3.267641183701824e-09,4.515885012635445e-10,-1.6240889741739036e-10,-1.6613447588777922e-10,3.72557847038886e-12,3.0242276373626374e-10,-1.3243159890109635e-11
1999.0,3.266885439560449e-09,2.889382576923079e-10,0.026911693548384852,0.0014321129032258293,,1.432112903225829e-06,1.4321129032258293,-5.472726762186806e-11,-6.491162711134729e-11,1.0184359489479226e-11,3.267643885148257e-09,3.2743704025174608e-09,-7.48496295701128e-12,-1.7671346107689856e-11,1.0186383150678576e-11,3.272399397790054e-09,-5.513958229604955e-12,1.9422692307325514e-13,-3.2948399669127982e-12,3.489066889986053e-12,3.267643885148257e-09,4.515795913566772e-10,-1.6264133366436927e-10,-1.661255713757552e-10,3.4842377113859315e-12,3.0242276373626374e-10,-1.3484506043955853e-11
1999.05,3.2697978021978223e-09,2.8869691153846064e-10,0.02959801587302318,0.0014045079365078606,,1.4045079365078605e-06,1.4045079365078603,-5.181490498449521e-11,-6.490860500198154e-11,1.309370001748632e-11,3.2676465906942158e-09,3.274371665222897e-09,-4.5738630250747175e-12,-1.7669586289619842e-11,1.3095723264545125e-11,3.2724170441988873e-09,-2.619242001065358e-12,-4.711923077404648e-14,-3.2948454643980904e-12,3.2477262336240443e-12,3.2676465906942158e-09,4.515706809428611e-10,-1.6287376940440046e-10,-1.6611666638541668e-10,3.242896981016249e-12,3.0242276373626374e-10,-1.3725852197803156e-11
1999.1,3.272710164835181e-09,2.8844465082872845e-10,0.032194238095245964,0.0013904761904762722,,1.3904761904762723e-06,1.390476190476272,-4.890254234713559e-11,-6.490558343388818e-11,1.6003041086752597e-11,3.2676493003444915e-09,3.274372927992697e-09,-1.6627631575151405e-12,-1.7667827077307633e-11,1.6005063919792492e-11,3.272434626373614e-09,2.755384615676291e-13,-2.9937994050619033e-13,-3.2948509871926968e-12,2.9954710466865053e-12,3.2676493003444915e-09,4.515617700221961e-10,-1.631171191934677e-10,-1.6610776091688332e-10,2.9906417234156475e-12,3.0242276373626374e-10,-1.3978112907535298e-11
1999.15,3.275622527472541e-09,2.881857005524856e-10,0.0347910634920648,0.0014174603174603312,,1.4174603174603314e-06,1.4174603174603313,-4.599017970977597e-11,-6.490256240729073e-11,1.8912382697514763e-11,3.267652014104087e-09,3.274374190826866e-09,1.2483366456753091e-12,-1.7666068470980792e-11,1.89144051166561e-11,3.2724361436464207e-09,3.1863838261208937e-12,-5.583302167490324e-13,-3.294856535322232e-12,2.7365263185732e-12,3.267652014104087e-09,4.515528585947821e-10,-1.6336715804229646e-10,-1.6609885497027464e-10,2.7316969279781503e-12,3.0242276373626374e-10,-1.423706318377814e-11
1999.2,3.2774551657458603e-09,2.879267502762428e-10,0.03752088888889303,0.0014312222222222428,,1.4312222222222425e-06,1.4312222222222426,-4.415754143645681e-11,-6.489954192241265e-11,2.074200048595584e-11,3.2676547319780045e-09,3.2743754537254075e-09,3.0797120204528605e-12,-1.7664310470866887e-11,2.0744022491319744e-11,3.272438132596679e-09,5.017033149181906e-12,-8.172804929918227e-13,-3.294862108812317e-12,2.4775816158204938e-12,3.2676547319780045e-09,4.515439466607186e-10,-1.6361719638447573e-10,-1.6608994854571032e-10,2.4727521612345663e-12,3.0242276373626374e-10,-1.449601346002093e-11
1999.25,3.2790178729281767e-09,2.876678e-10,0.039958571428571434,0.0014452857142857145,,1.4452857142857142e-06,1.445285714285714,-4.2594834254140015e-11,-6.489652197947742e-11,2.23016877253374e-11,3.267657453971247e-09,3.2743767166883277e-09,4.641156239849411e-12,-1.7662553077193468e-11,2.230370931704288e-11,3.2724404972375618e-09,6.57737569061535e-12,-1.0762307692346131e-12,-3.2948677076885666e-12,2.2186369384539543e-12,3.267657453971247e-09,4.515350342201054e-10,-1.638672342201053e-10,-1.6608104164330998e-10,2.2138074232046444e-12,3.0242276373626374e-10,-1.475496373626372e-11
1999.3,3.280580580110501e-09,2.8833804861878685e-10,0.04226453125000503,0.0014343124999999105,,1.4343124999999104e-06,1.4343124999999104,-4.103212707181619e-11,-6.489350257870843e-11,2.3861375506892238e-11,3.267660180088817e-09,3.27437797971563e-09,6.202600394871045e-12,-1.7660796290188085e-11,2.386339668505913e-11,3.272474307692312e-09,8.106272418189332e-12,-4.059821504477865e-13,-3.2948733319765984e-12,2.888891181528812e-12,3.267660180088817e-09,4.5152612127304216e-10,-1.6318807265425538e-10,-1.6607213426319332e-10,2.8840616089379315e-12,3.0242276373626374e-10,-1.4084715117476894e-11
1999.35,3.280493104972373e-09,2.8900829723757057e-10,0.04458171428571588,0.0013935714285714016,,1.3935714285714016e-06,1.3935714285714016,-4.111960220994353e-11,-6.489048372032914e-11,2.377088151038561e-11,3.2676629103357197e-09,3.2743792428073165e-09,6.1138621650570794e-12,-1.7659040110078306e-11,2.377290227513538e-11,3.2724752596685146e-09,8.017845303858961e-12,2.642664683359381e-13,-3.2948789817020237e-12,3.5591454500379623e-12,3.2676629103357197e-09,4.515172078196286e-10,-1.6250891058205804e-10,-1.6606322640547989e-10,3.55431582342182e-12,3.0242276373626374e-10,-1.341446649869317e-11
1999.4,3.272888132596692e-09,2.896785458563544e-10,0.04704123809524236,0.0013523015873015158,,1.3523015873015159e-06,1.3523015873015158,-4.872457458562514e-11,-6.488746540456297e-11,1.6162890818937822e-11,3.267665644716959e-09,3.274380505963395e-09,-1.4923733667030266e-12,-1.765728453709167e-11,1.6164911170388644e-11,3.2724830000000045e-09,4.051325966874678e-13,9.345150871197143e-13,-3.2948846568904586e-12,4.229399744010173e-12,3.267665644716959e-09,4.515082938599647e-10,-1.618297480036104e-10,-1.660543180702893e-10,4.2245700666789525e-12,3.0242276373626374e-10,-1.2744217879909392e-11
1999.45,3.26528316022101e-09,2.894697203296694e-10,0.04953725806451393,0.0013237741935484112,,1.323774193548411e-06,1.3237741935484109,-5.632954696130715e-11,-6.488444763163333e-11,8.554900670326176e-12,3.26766838323754e-09,3.274381769183867e-09,-9.098608962857076e-12,-1.7655529571455737e-11,8.556920608598665e-12,3.272513436464063e-09,-7.230276243052975e-12,7.256895604347624e-13,-3.294890357567516e-12,4.020579918002278e-12,3.26766838323754e-09,4.5149937939415004e-10,-1.6202965906448061e-10,-1.6604540925774117e-10,4.0157501932605575e-12,3.0242276373626374e-10,-1.2953043406594345e-11
1999.5,3.2576781878453284e-09,2.878266159340646e-10,0.05203645161290616,0.0013056774193548224,,1.3056774193548223e-06,1.3056774193548226,-6.393451933698875e-11,-6.488143040176365e-11,9.469110647748734e-13,3.267671125902464e-09,3.2743830324687392e-09,-1.6704844623410442e-11,-1.765377521339806e-11,9.489305899876154e-13,3.272513436464063e-09,-1.4835248618734582e-11,-9.174148351700416e-13,-3.2948960837588093e-12,2.377481248588768e-12,3.267671125902464e-09,4.5149046442228436e-10,-1.636638484882198e-10,-1.6603649996795502e-10,2.3726514797352346e-12,3.0242276373626374e-10,-1.459614780219915e-11
1999.55,3.255080307692309e-09,2.861835115384524e-10,0.05473812500001682,0.0013038437500000751,,1.3038437500000756e-06,1.3038437500000757,-6.65323994900077e-11,-6.487841371517726e-11,-1.653985774830441e-12,3.267673872716496e-09,3.274384295818014e-09,-1.93039881257046e-11,-1.7652021463146172e-11,-1.6519666625584255e-12,3.272513436464063e-09,-1.7433128771753525e-11,-2.56051923078229e-12,-3.2949018354899534e-12,7.343826047076632e-13,3.267673872716496e-09,4.514815489444676e-10,-1.6529803740601518e-10,-1.6602759020105042e-10,7.295527950352174e-13,3.0242276373626374e-10,-1.6239252197811398e-11
1999.6,3.2564165714285732e-09,2.8454040714284754e-10,0.05759568253968505,0.0013171587301587448,,1.3171587301587446e-06,1.3171587301587446,-6.519613575374392e-11,-6.487539757208815e-11,-3.207381816557689e-13,3.267676623683399e-09,3.274385559231696e-09,-1.7968987803122798e-11,-1.7650268320918146e-11,-3.187194822046496e-13,3.272528149171279e-09,-1.6111577742705447e-11,-4.203623626387094e-12,-3.2949076127865627e-12,-9.087160136005314e-13,3.267676623683399e-09,4.5147263296079914e-10,-1.6693222581795155e-10,-1.6601867995714674e-10,-9.135458608047785e-13,3.0242276373626374e-10,-1.7882356593416202e-11
1999.65,3.257752835164837e-09,2.8438101049723937e-10,0.05991869841270345,0.0013306507936508226,,1.3306507936508228e-06,1.3306507936508227,-6.385987201748014e-11,-6.487238197272678e-11,1.0125099552466528e-12,3.2676793788056767e-09,3.2743868227097897e-09,-1.6633987544953133e-11,-1.764851578694855e-11,1.014528241995412e-12,3.272528917127053e-09,-1.477608196221607e-11,-4.363020271995219e-12,-3.294913415666909e-12,-1.0681068563283105e-12,3.2676793788056767e-09,4.5146371647137896e-10,-1.670827059741396e-10,-1.6600976923635636e-10,-1.0729367377832142e-12,3.0242276373626374e-10,-1.804175323902433e-11
1999.7,3.2590890989011008e-09,2.8474291657458705e-10,0.0622754354838701,0.001332,,1.332e-06,1.332,-6.252360828121636e-11,-6.486936691732687e-11,2.3457586361105162e-12,3.267682138084709e-09,3.274388086252301e-09,-1.5298987351200162e-11,-1.7646763861475137e-11,2.3477765102749758e-12,3.2725344972375913e-09,-1.3445398336490543e-11,-4.001114194647588e-12,-3.2949192441583494e-12,-7.061949504892387e-13,3.267682138084709e-09,4.514547994763068e-10,-1.6671188290171967e-10,-1.660008580388007e-10,-7.110248629189895e-13,3.0242276373626374e-10,-1.7679847161676693e-11
1999.75,3.2618421436464107e-09,2.851048226519348e-10,0.06467592187499896,0.001305703125000017,,1.3057031250000168e-06,1.3057031250000168,-5.977056353590647e-11,-6.486635240611194e-11,5.0957888702054675e-12,3.2676849015208786e-09,3.274389349859232e-09,-1.2547206212821087e-11,-1.7645012544725525e-11,5.0978063319044386e-12,3.2726126740331317e-09,-1.0770530386721453e-11,-3.639208117299906e-12,-3.2949250982989253e-12,-3.4428301900098075e-13,3.2676849015208786e-09,4.5144588197568256e-10,-1.6634105932374786e-10,-1.6599194636461184e-10,-3.4911295913598767e-13,3.0242276373626374e-10,-1.7317941084329013e-11
1999.8,3.2647183867403438e-09,2.8548130549450837e-10,0.06704565625000958,0.0012655624999998298,,1.2655624999998295e-06,1.2655624999998296,-5.689432044197378e-11,-6.486333843928213e-11,7.969017997308355e-12,3.267687669113712e-09,3.2743906135305867e-09,-9.672226790242925e-12,-1.7643261836903845e-11,7.97103504666092e-12,3.272632593406585e-09,-7.914206666241856e-12,-3.2627252747262104e-12,-3.294930978133739e-12,3.220570340752839e-14,3.267687669113712e-09,4.514369639696056e-10,-1.6595565847509716e-10,-1.6598303421392908e-10,2.7375738831947986e-14,3.0242276373626374e-10,-1.6941458241755318e-11
1999.85,3.2675946298342632e-09,2.859646846153865e-10,0.06939438461539073,0.0012276923076922801,,1.22769230769228e-06,1.2276923076922803,-5.401807734805432e-11,-6.486032501703764e-11,1.0842247668983325e-11,3.267690440862148e-09,3.2743918772663707e-09,-6.7972474321079195e-12,-1.7641511738214232e-11,1.0844264306106311e-11,3.272637348066285e-09,-5.042718232022554e-12,-2.779346153848136e-12,-3.294936883711337e-12,5.155907298632006e-13,3.267690440862148e-09,4.514280454581761e-10,-1.654633608427896e-10,-1.6597412158689529e-10,5.107607441056805e-13,3.0242276373626374e-10,-1.6458079120877247e-11
1999.9,3.270752226519344e-09,2.864480637362645e-10,0.07230823076923179,0.0012146153846153802,,1.21461538461538e-06,1.2146153846153798,-5.086048066297289e-11,-6.485731213957866e-11,1.3996831476605757e-11,3.267693216764831e-09,3.2743931410665884e-09,-3.640914547244183e-12,-1.7639762248860817e-11,1.3998847701616631e-11,3.272637348066285e-09,-1.8851215469411277e-12,-2.2959670329701133e-12,-3.294942815079943e-12,9.989757821098298e-13,3.267693216764831e-09,4.514191264414938e-10,-1.649710627052293e-10,-1.6596520848365286e-10,9.941457784235852e-13,3.0242276373626374e-10,-1.597469999999922e-11
1999.95,3.27456631491713e-09,2.869314428571425e-10,0.0748103442622958,0.001200196721311471,,1.2001967213114712e-06,1.200196721311471,-4.704639226518696e-11,-6.485429980710533e-11,1.780790754191837e-11,3.2676959968203928e-09,3.274394404931245e-09,1.7190998588544423e-13,-1.7638013369047735e-11,1.7809923354933176e-11,3.272637348066285e-09,1.9289668508448e-12,-1.8125879120920906e-12,-3.2949487722826248e-12,1.4823608601905342e-12,3.2676959968203928e-09,4.514102069196583e-10,-1.644787640625157e-10,-1.6595629490433915e-10,1.47753084182348e-12,3.0242276373626374e-10,-1.5491320879121198e-11
2000.0,3.278380403314916e-09,2.869632729281778e-10,0.07734798387097007,0.001194,,1.194e-06,1.194,-4.3232303867401036e-11,-6.48512880198179e-11,2.1618984152416865e-11,3.2676987810277704e-09,3.274395668860341e-09,3.984734454574806e-12,-1.763626509897913e-11,2.1620999553553935e-11,3.2726610441988964e-09,5.719359116019686e-12,-1.7807578410567839e-12,-3.2949547553524565e-12,1.5141969142956726e-12,3.2676987810277704e-09,4.514012868927693e-10,-1.6443801396459143e-10,-1.659473808490816e-10,1.5093668844901273e-12,3.0242276373626374e-10,-1.5459490808085895e-11
2000.05,3.2821944917127194e-09,2.86505924861878e-10,0.0798664843750091,0.001194,,1.194e-06,1.194,-3.941821546959774e-11,-6.484827677791649e-11,2.5430061308318768e-11,3.267701569385901e-09,3.274396932853885e-09,7.797558858834242e-12,-1.7634517438859153e-11,2.54320762976934e-11,3.272665403314911e-09,9.529088397808589e-12,-2.2381059073566654e-12,-3.29496076430769e-12,1.0568548569510251e-12,3.267701569385901e-09,4.5139236636092683e-10,-1.6488644149904886e-10,-1.6593846631799266e-10,1.0520248189437977e-12,3.0242276373626374e-10,-1.5916838874385773e-11
2000.1,3.281074417582408e-09,2.860485767955802e-10,0.08215538095237793,0.0011923809523809875,,1.1923809523809877e-06,1.1923809523809874,-4.0538289599909254e-11,-6.48452660816013e-11,2.4306976481692038e-11,3.2677043618937235e-09,3.2743981969118776e-09,6.676220670530322e-12,-1.763277038889195e-11,2.4308991059422274e-11,3.2726660769230738e-09,8.408340659333696e-12,-2.695453973654479e-12,-3.294966799151437e-12,5.995128254969583e-13,3.2677043618937235e-09,4.513834453242305e-10,-1.653348685286503e-10,-1.6592955131116986e-10,5.946827825195508e-13,3.0242276373626374e-10,-1.6374186940683587e-11
2000.15,3.277632384615374e-09,2.8559122872928234e-10,0.08447839682539633,0.0011653968253968311,,1.1653968253968312e-06,1.1653968253968312,-4.3980322566943134e-11,-6.484225593107248e-11,2.0861933364129343e-11,3.2677071585501764e-09,3.274399461034325e-09,3.2329235810484835e-12,-1.763102394928168e-11,2.0863947530330164e-11,3.272674467032941e-09,4.957917582432508e-12,-3.1528020399523438e-12,-3.2949728598762405e-12,1.4217081992389554e-13,3.2677071585501764e-09,4.513745237827801e-10,-1.6578329505349782e-10,-1.659206358287002e-10,1.3734077520239383e-13,3.0242276373626374e-10,-1.6831535006981455e-11
2000.2,3.27419035164834e-09,2.8541052983425413e-10,0.08685007692308025,0.0011390769230768866,,1.1390769230768863e-06,1.1390769230768865,-4.742235553397701e-11,-6.483924632653019e-11,1.7416890792553182e-11,3.2677099593541993e-09,3.274400725221233e-09,-2.103735728930596e-13,-1.7629278120232487e-11,1.741890454733943e-11,3.272674467032941e-09,1.5158846153986336e-12,-3.3335009349805028e-12,-3.294978946468645e-12,-3.852198851185763e-14,3.2677099593541993e-09,4.513656017366757e-10,-1.659550719024215e-10,-1.6591171987066476e-10,-4.335203175675957e-14,3.0242276373626374e-10,-1.7012233902009608e-11
2000.25,3.270943082872933e-09,2.8527486685082856e-10,0.08952129687500357,0.001112328124999967,,1.112328124999967e-06,1.1123281249999668,-5.066962430938368e-11,-6.483623726817464e-11,1.4166612958790953e-11,3.2677127643047322e-09,3.2744019894726043e-09,-3.45890659967041e-12,-1.7627532901948536e-11,1.4168626302278126e-11,3.272674467032941e-09,-1.7313841600080348e-12,-3.4691639184060748e-12,-3.2949850589137817e-12,-1.741788594922939e-13,3.2677127643047322e-09,4.513566791860165e-10,-1.6608181233518795e-10,-1.659028034371431e-10,-1.7900889804485465e-13,3.0242276373626374e-10,-1.7147896885435186e-11
2000.3,3.2723701546961426e-09,2.851392038674023e-10,0.09236164062501066,0.0010970156250001202,,1.0970156250001206e-06,1.0970156250001204,-4.9242552486174574e-11,-6.483322875620601e-11,1.5590676270031415e-11,3.267715573400715e-09,3.274403253788441e-09,-2.0330990922987294e-12,-1.7625788294633963e-11,1.5592689202335237e-11,3.272674467032941e-09,-3.0431233679893866e-13,-3.604826901832319e-12,-3.294991197197156e-12,-3.098357046351621e-13,3.267715573400715e-09,4.5134775613090285e-10,-1.6620855226350048e-10,-1.658938865282153e-10,-3.146657352851842e-13,3.0242276373626374e-10,-1.7283559868861426e-11
2000.35,3.273797226519345e-09,2.850833879120894e-10,0.09478273437501412,0.001124359375000159,,1.1243593750001593e-06,1.1243593750001593,-4.781548066297169e-11,-6.483022079082451e-11,1.701474012785282e-11,3.267718386641412e-09,3.2744045181687512e-09,-6.072916494057778e-13,-1.7624044298492907e-11,1.701675264908713e-11,3.272674467032941e-09,1.1227594864039538e-12,-3.6606428571452415e-12,-3.2949973613060263e-12,-3.6564549583921613e-13,3.267718386641412e-09,4.513388325714343e-10,-1.6625544465934487e-10,-1.6588496914396315e-10,-3.704755153817217e-13,3.0242276373626374e-10,-1.733937582417435e-11
2000.4,3.2752242983425488e-09,2.8528042087912185e-10,0.09711163492063524,0.0011386825396825415,,1.1386825396825416e-06,1.1386825396825415,-4.6388408839768795e-11,-6.482721337223034e-11,1.8438804532461548e-11,3.2677212040265518e-09,3.274405782613537e-09,8.185157290113401e-13,-1.7622300913729508e-11,1.8440816642740848e-11,3.272674467032941e-09,2.549831309606846e-12,-3.4636098901127364e-12,-3.2950035512307446e-12,-1.6860633888199094e-13,3.2677212040265518e-09,4.513299085077106e-10,-1.660494876285887e-10,-1.658760512844718e-10,-1.734363441168839e-13,3.0242276373626374e-10,-1.7142342857141844e-11
2000.45,3.276555303867408e-09,2.854774538461545e-10,0.0996110999999953,0.0011333666666666926,,1.1333666666666922e-06,1.1333666666666924,-4.505740331490919e-11,-6.48242065006237e-11,1.976680318571452e-11,3.2677240255558637e-09,3.274407047122804e-09,2.1482567446043757e-12,-1.7620558140547904e-11,1.9768814885152283e-11,3.2726660769230738e-09,3.889226944333768e-12,-3.2665769230801783e-12,-3.2950097669653217e-12,2.8432843885143396e-14,3.2677240255558637e-09,4.513209839398317e-10,-1.6584353009367717e-10,-1.658671329498301e-10,2.360285615288691e-14,3.0242276373626374e-10,-1.6945309890109286e-11
