time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
232.95,4.46e-10,0.1284616799999998,-1.9239999999999878e-07,-0.1923999999999987,-3.8537802197802115e-09,-3.856423673775977e-09,2.643453995765191e-12,2.9453168222286545e-10,9.442630924213426e-10,-4.982630924213427e-10,-5.067220489351475e-10,4.46e-10,4.457999999999975e-10,2.0000000000254291e-13
233.0,4.4535555555555564e-10,0.12799438,-1.8840000000000044e-07,-0.1884000000000004,-3.854424664224656e-09,-3.856428052085007e-09,2.00338786035114e-12,2.9444443746834973e-10,9.442891625451355e-10,-4.989336069895801e-10,-5.067546161868303e-10,4.4535555555555564e-10,4.458e-10,-4.444444444443051e-13
233.05,4.4424444444444436e-10,0.12752708,-1.843999999999999e-07,-0.1843999999999999,-3.855535775335768e-09,-3.856432357239452e-09,8.965819036841454e-13,2.9435748686341145e-10,9.443152326689288e-10,-5.000707882244843e-10,-5.067871701146888e-10,4.4424444444444436e-10,4.457999999999975e-10,-1.5555555555531033e-12
233.1,4.465714285714302e-10,0.1270605599999998,-1.846000000000015e-07,-0.1846000000000014,-3.853208791208782e-09,-3.856436590047641e-09,3.2277988388591944e-12,2.9427083031327417e-10,9.443413027927219e-10,-4.977698742212916e-10,-5.068197107160657e-10,4.465714285714302e-10,4.4578021978022063e-10,7.91208791209556e-13
233.15,4.4986813186813304e-10,0.12659521,-1.9109999999999967e-07,-0.1910999999999996,-3.849912087912079e-09,-3.856440751308939e-09,6.528663396859996e-12,2.9418446772316145e-10,9.443673729165143e-10,-4.944992410483815e-10,-5.068522379883046e-10,4.4986813186813304e-10,4.4577777777777827e-10,4.090354090354767e-12
233.2,4.447252747252719e-10,0.1261187066666665,-1.923999999999985e-07,-0.1923999999999985,-3.85505494505494e-09,-3.8564448418227095e-09,1.389896767769114e-12,2.940983989982967e-10,9.443934430403074e-10,-4.996681683150357e-10,-5.068847519287488e-10,4.447252747252719e-10,4.457692307692315e-10,-1.0439560439595956e-12
233.25,4.403846153846156e-10,0.1256254733333333,-1.859000000000004e-07,-0.1859000000000003,-3.859395604395596e-09,-3.856448862388319e-09,-2.9467420072768306e-12,2.9401262404390366e-10,9.444195131641003e-10,-5.040348977794848e-10,-5.069172525347421e-10,4.403846153846156e-10,4.457692307692315e-10,-5.384615384615895e-12
233.3,4.431318681318688e-10,0.1251322399999999,-1.7939999999999852e-07,-0.1793999999999985,-3.856648351648343e-09,-3.856452813791233e-09,-1.9553785711050045e-13,2.9392714276520607e-10,9.444455832878934e-10,-5.013137151560246e-10,-5.069497398036282e-10,4.431318681318688e-10,4.457692307692315e-10,-2.63736263736274e-12
233.35,4.4517582417582435e-10,0.1246390066666664,-1.7289999999999668e-07,-0.1728999999999966,-3.854604395604387e-09,-3.8564566968463805e-09,1.8523012419925177e-12,2.9384195506742785e-10,9.444716534116862e-10,-4.992958292358621e-10,-5.069822137327515e-10,4.4517582417582435e-10,4.457692307692315e-10,-5.934065934070765e-13
233.4,4.4572527472527467e-10,0.1241457733333332,-1.6639999999999853e-07,-0.1663999999999985,-3.854054945054937e-09,-3.856460512370644e-09,2.4055673157076217e-12,2.9375706085579275e-10,9.44497723535479e-10,-4.987724488102046e-10,-5.070146743194559e-10,4.4572527472527467e-10,4.457692307692315e-10,-4.3956043956755657e-14
233.45,4.4654945054945075e-10,0.1236525399999997,-1.5989999999999666e-07,-0.1598999999999966,-3.853230769230761e-09,-3.856464261162386e-09,3.233491931624964e-12,2.93672460035525e-10,9.445237936592722e-10,-4.979743431098214e-10,-5.070471215610853e-10,4.4654945054945075e-10,4.457692307692315e-10,7.802197802193202e-13
233.5,4.4764835164835175e-10,0.1231696799999999,-1.6220000000000178e-07,-0.1622000000000017,-3.8521318681318604e-09,-3.856467944019962e-09,4.3360758881020484e-12,2.9358815251184875e-10,9.44549863783065e-10,-4.969015121347133e-10,-5.070795554549835e-10,4.4764835164835175e-10,4.457692307692315e-10,1.879120879120272e-12
233.55,4.4874725274725306e-10,0.1227023799999999,-1.7770000000000178e-07,-0.1777000000000017,-3.851032967032959e-09,-3.856471561741733e-09,5.438594708774502e-12,2.9350413818998836e-10,9.44575933906858e-10,-4.95828681159605e-10,-5.07111975998495e-10,4.4874725274725306e-10,4.457692307692315e-10,2.9780219780216377e-12
233.6,4.498461538461544e-10,0.1222039399999998,-1.841999999999984e-07,-0.1841999999999984,-3.849934065934057e-09,-3.856475115126057e-09,6.541049191999828e-12,2.9342041697516807e-10,9.44602004030651e-10,-4.947558501844965e-10,-5.071443831889639e-10,4.498461538461544e-10,4.457692307692315e-10,4.0769230769229e-12
233.65,4.4665555555555516e-10,0.12165879,-1.772000000000004e-07,-0.1772000000000003,-3.853124664224657e-09,-3.856478604971297e-09,3.3539407466402785e-12,2.933369887726125e-10,9.44628074154444e-10,-4.979725185988889e-10,-5.071767770237345e-10,4.4665555555555516e-10,4.457692307692315e-10,8.863247863237392e-13
233.7,4.4309890109890155e-10,0.1211132599999998,-1.7039999999999853e-07,-0.1703999999999985,-3.85668131868131e-09,-3.856482032075817e-09,-1.992866054931305e-13,2.93253853487546e-10,9.446541442782367e-10,-5.01555243179335e-10,-5.072091575001511e-10,4.4309890109890155e-10,4.457692307692315e-10,-2.67032967032988e-12
233.75,4.4474725274725246e-10,0.12056716,-1.639000000000004e-07,-0.1639000000000003,-3.855032967032959e-09,-3.856485397237983e-09,1.452430205023435e-12,2.931710110251929e-10,9.446802144020298e-10,-4.999329616547773e-10,-5.072415246155587e-10,4.4474725274725246e-10,4.457692307692315e-10,-1.021978021978969e-12
233.8,4.458681318681319e-10,0.1200525799999999,-1.6220000000000125e-07,-0.1622000000000012,-3.853912087912081e-09,-3.856488701258153e-09,2.576613346072757e-12,2.930884612907782e-10,9.447062845258227e-10,-4.988381526576907e-10,-5.072738783673019e-10,4.458681318681319e-10,4.457692307692306e-10,9.890109890121389e-14
233.85,4.45318681318681e-10,0.1195852799999997,-1.6770000000000286e-07,-0.1677000000000028,-3.854461538461531e-09,-3.856491944922162e-09,2.03040646063086e-12,2.930062041895267e-10,9.447323546496155e-10,-4.994136733309346e-10,-5.073062187527259e-10,4.45318681318681e-10,4.4576923076922987e-10,-4.5054945054890024e-13
233.9,4.4453846153846124e-10,0.1190868399999998,-1.6699999999999772e-07,-0.1669999999999977,-3.85524175824175e-09,-3.856495129015845e-09,1.2533707740951488e-12,2.92924239626663e-10,9.447584247734084e-10,-5.002199632349472e-10,-5.073385457691761e-10,4.4453846153846124e-10,4.4575555555555535e-10,-1.2170940170940617e-12
233.95,4.4343956043956e-10,0.1185416899999997,-1.5699999999999488e-07,-0.1569999999999949,-3.856340659340652e-09,-3.85649825432504e-09,1.5759498438848178e-13,2.9284256750741216e-10,9.44784494897201e-10,-5.013449344576413e-10,-5.073708594139974e-10,4.4343956043956e-10,4.4574725274725276e-10,-2.307692307692785e-12
234.0,4.439890109890109e-10,0.1180276899999999,-1.5120000000000008e-07,-0.1512,-3.8557912087912015e-09,-3.85650132162305e-09,7.101128318498953e-13,2.9276118773699924e-10,9.448105650209944e-10,-5.008215540319832e-10,-5.07403159684536e-10,4.439890109890109e-10,4.4574725274725276e-10,-1.7582417582418436e-12
234.05,4.4563736263736276e-10,0.1175604149999998,-1.5170000000000017e-07,-0.1517000000000001,-3.854142857142849e-09,-3.856504331681599e-09,2.361474538750478e-12,2.9268010022064893e-10,9.44836635144787e-10,-4.991992725074245e-10,-5.074354465781373e-10,4.4563736263736276e-10,4.4574725274725276e-10,-1.0989010989000215e-13
234.1,4.4557142857142827e-10,0.1170931399999997,-1.5220000000000026e-07,-0.1522000000000002,-3.854208791208784e-09,-3.856507285265308e-09,2.2984940565243056e-12,2.9259930486358593e-10,9.448627052685803e-10,-4.992912766971518e-10,-5.074677200921472e-10,4.4557142857142827e-10,4.45733333333334e-10,-1.619047619056609e-13
234.15,4.450219780219778e-10,0.116625865,-1.527e-07,-0.1527,-3.854758241758234e-09,-3.856510183138802e-09,1.7519413805680377e-12,2.92518801571035e-10,9.448887753923732e-10,-4.998667973703954e-10,-5.074999802239121e-10,4.450219780219778e-10,4.457333333333312e-10,-7.113553113532934e-13
234.2,4.45e-10,0.1161585799999999,-1.6000000000000397e-07,-0.1600000000000039,-3.854780219780212e-09,-3.856513026066705e-09,1.7328062864930565e-12,2.9243859024822077e-10,9.44914845516166e-10,-4.99914845516166e-10,-5.075322269707786e-10,4.45e-10,4.4572527472527467e-10,-7.25274725274707e-13
234.25,4.448241758241756e-10,0.11569128,-1.77499999999999e-07,-0.177499999999999,-3.8549560439560374e-09,-3.85651581479612e-09,1.5597708400835464e-12,2.9235867080036805e-10,9.44940915639959e-10,-5.001167398157831e-10,-5.075644603300932e-10,4.448241758241756e-10,4.4571428571428624e-10,-8.901098901106148e-13
234.3,4.4372527472527437e-10,0.1151930299999998,-1.867999999999993e-07,-0.1867999999999993,-3.856054945054937e-09,-3.856518550056821e-09,4.636050018839533e-13,2.9227904313270127e-10,9.449669857637518e-10,-5.012417110384774e-10,-5.07596680299203e-10,4.4372527472527437e-10,4.457142857142859e-10,-1.989010989011515e-12
234.35,4.4356043956044027e-10,0.1146483549999997,-1.8379999999999848e-07,-0.1837999999999984,-3.856219780219771e-09,-3.856521232562981e-09,3.0145234321008293e-13,2.9219970715044523e-10,9.449930558875447e-10,-5.014326163271044e-10,-5.076288868754546e-10,4.4356043956044027e-10,4.45714285714285e-10,-2.153846153844683e-12
234.4,4.452087912087913e-10,0.1141036799999998,-1.807999999999993e-07,-0.1807999999999993,-3.854571428571421e-09,-3.8565238630241356e-09,1.9524344527147346e-12,2.9212066275882474e-10,9.450191260113375e-10,-4.998103348025465e-10,-5.076610800561955e-10,4.452087912087913e-10,4.4568131868131853e-10,-4.72527472527304e-13
234.45,4.454285714285711e-10,0.1135590049999997,-1.7779999999999848e-07,-0.1777999999999984,-3.8543516483516405e-09,-3.856526442146803e-09,2.1747937951628017e-12,2.9204190986306427e-10,9.450451961351306e-10,-4.996166247065595e-10,-5.076932598387723e-10,4.454285714285711e-10,4.4567032967032985e-10,-2.417582417588216e-13
234.5,4.443296703296701e-10,0.1130452799999999,-1.7680000000000037e-07,-0.1768000000000003,-3.855450549450542e-09,-3.856528970617976e-09,1.0784211674340714e-12,2.919634483683888e-10,9.450712662589235e-10,-5.007415959292533e-10,-5.077254262205335e-10,4.443296703296701e-10,4.4565934065934085e-10,-1.329670329670727e-12
234.55,4.4476923076923127e-10,0.1125779799999998,-1.7880000000000065e-07,-0.1788000000000006,-3.8550109890109815e-09,-3.8565314491246475e-09,1.5204601136668096e-12,2.9188527818002277e-10,9.450973363827166e-10,-5.003281056134852e-10,-5.07757579198826e-10,4.4476923076923127e-10,4.456483516483514e-10,-8.791208791201722e-13
234.6,4.458681318681325e-10,0.1121106799999998,-1.808000000000009e-07,-0.1808000000000009,-3.853912087912079e-09,-3.856533878343025e-09,2.621790430945847e-12,2.918073992031913e-10,9.451234065065094e-10,-4.99255274638377e-10,-5.077897187709986e-10,4.458681318681325e-10,4.456483516483514e-10,2.1978021978108997e-13
234.65,4.455164835164834e-10,0.1116433799999999,-1.8280000000000005e-07,-0.1828,-3.8542637362637286e-09,-3.85653625893411e-09,2.2725226703816814e-12,2.917298113431193e-10,9.451494766303023e-10,-4.99632993113819e-10,-5.078218449343987e-10,4.455164835164834e-10,4.4564835164835005e-10,-1.3186813186654468e-13
234.7,4.4506593406593435e-10,0.1111449399999998,-1.795999999999975e-07,-0.1795999999999974,-3.854714285714278e-09,-3.8565385915589084e-09,1.824305844629933e-12,2.91652514505032e-10,9.451755467540954e-10,-5.00109612688161e-10,-5.078539576863752e-10,4.4506593406593435e-10,4.456373626373633e-10,-5.714285714289313e-13
234.75,4.46164835164835e-10,0.11059979,-1.6860000000000062e-07,-0.1686000000000006,-3.853615384615377e-09,-3.856540876878422e-09,2.925492263045056e-12,2.9157550859415474e-10,9.45201616877888e-10,-4.990367817130533e-10,-5.078860570242765e-10,4.46164835164835e-10,4.4563736263736276e-10,5.274725274721757e-13
234.8,4.476666666666669e-10,0.1101169399999999,-1.585999999999981e-07,-0.158599999999998,-3.852113553113545e-09,-3.856543115535415e-09,4.429562421869709e-12,2.914987935157129e-10,9.452276870016811e-10,-4.975610203350141e-10,-5.079181429454505e-10,4.476666666666669e-10,4.456153846153863e-10,2.051282051280609e-12
234.85,4.5044444444444606e-10,0.1097275399999998,-1.5009999999999566e-07,-0.1500999999999956,-3.849335775335766e-09,-3.856545308172649e-09,7.2095328368826986e-12,2.9142236917493177e-10,9.452537571254742e-10,-4.94809312681028e-10,-5.07950215447246e-10,4.5044444444444606e-10,4.4561538461538467e-10,4.829059829061341e-12
234.9,4.4934065934065714e-10,0.1092914099999999,-1.4580000000000034e-07,-0.1458000000000003,-3.850439560439554e-09,-3.856547455432889e-09,6.1078949933345e-12,2.91346235477037e-10,9.45279827249267e-10,-4.959391679086101e-10,-5.079822745270121e-10,4.4934065934065714e-10,4.4561538461538436e-10,3.725274725272784e-12
234.95,4.4329670329670025e-10,0.1087851849999998,-1.4780000000000062e-07,-0.1478000000000006,-3.856483516483511e-09,-3.856549557958903e-09,6.604147539213818e-14,2.912703923272541e-10,9.453058973730601e-10,-5.020091940763595e-10,-5.080143201820976e-10,4.4329670329670025e-10,4.456111111111109e-10,-2.31440781441058e-12
235.0,4.4202197802197807e-10,0.10827896,-1.4979999999999977e-07,-0.1497999999999997,-3.857758241758234e-09,-3.856551616393462e-09,-1.2066253647721729e-12,2.9119483963080893e-10,9.45331967496853e-10,-5.033099894748749e-10,-5.080463524098523e-10,4.4202197802197807e-10,4.456e-10,-3.5780219780218734e-12
235.05,4.4367032967033006e-10,0.1077727349999999,-1.5180000000000005e-07,-0.1518,-3.856109890109882e-09,-3.856553631378672e-09,4.4374126879017684e-13,2.911195772929274e-10,9.453580376206455e-10,-5.016877079503156e-10,-5.080783712076253e-10,4.4367032967033006e-10,4.455934065934063e-10,-1.9230769230762523e-12
235.1,4.4531868131868185e-10,0.1072663199999998,-1.5109999999999896e-07,-0.1510999999999989,-3.85446153846153e-09,-3.856555603568702e-09,2.0940651071717466e-12,2.9104460521883523e-10,9.453841077444387e-10,-5.000654264257567e-10,-5.081103765727668e-10,4.4531868131868185e-10,4.45588888888889e-10,-2.702075702071448e-13
235.15,4.4696703296703276e-10,0.10675962,-1.463500000000003e-07,-0.1463500000000002,-3.852813186813179e-09,-3.8565575336132806e-09,3.744346800101401e-12,2.9096992331375836e-10,9.454101778682318e-10,-4.98443144901199e-10,-5.08142368502627e-10,4.4696703296703276e-10,4.4558241758241773e-10,1.3846153846149782e-12
235.2,4.4430769230769136e-10,0.1062529199999998,-1.4159999999999897e-07,-0.1415999999999989,-3.855472527472521e-09,-3.8565594221411984e-09,1.0868946686777337e-12,2.908955314829225e-10,9.454362479920243e-10,-5.01128555684333e-10,-5.081743469945557e-10,4.4430769230769136e-10,4.45577777777778e-10,-1.2700854700866418e-12
235.25,4.4217582417582436e-10,0.10574622,-1.368500000000003e-07,-0.1368500000000002,-3.857604395604387e-09,-3.856561269781247e-09,-1.0431258231402405e-12,2.9082142963155395e-10,9.454623181158176e-10,-5.032864939399931e-10,-5.082063120459041e-10,4.4217582417582436e-10,4.45577777777778e-10,-3.401953601953593e-12
235.3,4.4327472527472557e-10,0.1052241399999998,-1.366000000000015e-07,-0.1366000000000014,-3.8565054945054865e-09,-3.856563077151347e-09,5.758264586092691e-14,2.907476176648784e-10,9.4548838823961e-10,-5.022136629648846e-10,-5.082382636540227e-10,4.4327472527472557e-10,4.45577777777778e-10,-2.303052503052383e-12
235.35,4.430555555555543e-10,0.1046789899999997,-1.4310000000000334e-07,-0.1431000000000033,-3.856724664224658e-09,-3.856564844879849e-09,-1.598193448085919e-13,2.9067409548812195e-10,9.45514458363403e-10,-5.024589028078491e-10,-5.082702018162623e-10,4.430555555555543e-10,4.45577777777778e-10,-2.522222222223737e-12
235.4,4.4027777777777746e-10,0.1041649899999999,-1.4970000000000116e-07,-0.1497000000000011,-3.859502442002434e-09,-3.856566573594523e-09,-2.935868407911412e-12,2.9060086300651084e-10,9.455405284871964e-10,-5.052627507094189e-10,-5.083021265299739e-10,4.4027777777777746e-10,4.45577777777778e-10,-5.3000000000004875e-12
235.45,4.4078021978022054e-10,0.1036977149999998,-1.5645000000000215e-07,-0.1564500000000021,-3.858999999999991e-09,-3.856568263924732e-09,-2.431736075259043e-12,2.905279201252712e-10,9.45566598610989e-10,-5.047863788307687e-10,-5.08334037792508e-10,4.4078021978022054e-10,4.4557142857142926e-10,-4.791208791208663e-12
235.5,4.4407692307692247e-10,0.10323044,-1.6319999999999926e-07,-0.1631999999999992,-3.8557032967032895e-09,-3.8565699165292015e-09,8.666198259120398e-13,2.9045526674962927e-10,9.45592668734782e-10,-5.015157456578594e-10,-5.083659356012156e-10,4.4407692307692247e-10,4.4557142857142827e-10,-1.4945054945058077e-12
235.55,4.45e-10,0.1027631649999999,-1.699500000000002e-07,-0.1699500000000001,-3.854780219780212e-09,-3.856571532090974e-09,1.7913123107622265e-12,2.903829027848113e-10,9.45618738858575e-10,-5.00618738858575e-10,-5.083978199534482e-10,4.45e-10,4.4557142857142807e-10,-5.714285714281043e-13
235.6,4.45e-10,0.1022958799999999,-1.5959999999999182e-07,-0.1595999999999918,-3.854780219780212e-09,-3.8565731112844225e-09,1.7928915042106786e-12,2.9031082813604375e-10,9.45644808982368e-10,-5.00644808982368e-10,-5.084296908465567e-10,4.45e-10,4.4557142857142807e-10,-5.714285714281043e-13
235.65,4.459890109890113e-10,0.10182858,-1.2360000000000206e-07,-0.123600000000002,-3.853791208791201e-09,-3.856574654766004e-09,2.783445974803201e-12,2.9023904270855296e-10,9.45670879106161e-10,-4.996818681171497e-10,-5.084615482778934e-10,4.459890109890113e-10,4.4557142857142807e-10,4.175824175831559e-13
235.7,4.46824175824175e-10,0.1013301399999998,-1.194000000000099e-07,-0.1194000000000098,-3.852956043956037e-09,-3.856576163174244e-09,3.620119218207357e-12,2.901675464075652e-10,9.456969492299538e-10,-4.988727734057786e-10,-5.084933922448095e-10,4.46824175824175e-10,4.4556043956043876e-10,1.2637362637362397e-12
235.75,4.446263736263737e-10,0.10078499,-1.6289999999999752e-07,-0.1628999999999975,-3.855153846153838e-09,-3.856577637147671e-09,1.4237909938325972e-12,2.9009633913830687e-10,9.457230193537467e-10,-5.010966457273729e-10,-5.085252227446575e-10,4.446263736263737e-10,4.4554945054944935e-10,-9.230769230755837e-13
235.8,4.4342857142857166e-10,0.1002709899999999,-1.7299999999999092e-07,-0.1729999999999909,-3.85635164835164e-09,-3.856579077324812e-09,2.274289731719391e-13,2.9002542080600417e-10,9.457490894775395e-10,-5.02320518048968e-10,-5.08557039774789e-10,4.4342857142857166e-10,4.4553846153846124e-10,-2.1098901098895816e-12
235.85,4.4507692307692407e-10,0.0998037149999997,-1.3299999999997958e-07,-0.1329999999999795,-3.8547032967032875e-09,-3.856580484329958e-09,1.8771876266704378e-12,2.8995479131588347e-10,9.457751596013326e-10,-5.006982365244085e-10,-5.085888433325566e-10,4.4507692307692407e-10,4.455274725274719e-10,-4.505494505477628e-13
235.9,4.4575555555555535e-10,0.0993056679999998,-1.150000000000034e-07,-0.1150000000000033,-3.8540246642246574e-09,-3.856581858785121e-09,2.5571945604631624e-12,2.8988445057317103e-10,9.458012297251255e-10,-5.0004567416957e-10,-5.086206334153129e-10,4.4575555555555535e-10,4.455164835164834e-10,2.390720390719001e-13
235.95,4.4519999999999966e-10,0.0987614629999997,-1.300000000000077e-07,-0.1300000000000076,-3.854580219780212e-09,-3.856583201293541e-09,2.002981513329652e-12,2.898143984830932e-10,9.458272998489184e-10,-5.006272998489187e-10,-5.086524100204108e-10,4.4519999999999966e-10,4.4549450549450526e-10,-2.945054945055945e-13
236.0,4.453516483516485e-10,0.0982480279999999,-1.375999999999996e-07,-0.1375999999999995,-3.854428571428563e-09,-3.8565845124584635e-09,2.155941029900277e-12,2.897446349508765e-10,9.45853369972711e-10,-5.005017216210626e-10,-5.086841731452031e-10,4.453516483516485e-10,4.4546666666666646e-10,-1.1501831501803786e-13
236.05,4.459010989010991e-10,0.0977807479999999,-1.340999999999996e-07,-0.1340999999999995,-3.853879120879113e-09,-3.856585792863099e-09,2.7066719839866373e-12,2.8967515988174737e-10,9.458794400965043e-10,-4.999783411954051e-10,-5.087159227870436e-10,4.459010989010991e-10,4.454615384615384e-10,4.3956043956062893e-13
236.1,4.4690109890109936e-10,0.0973134679999998,-1.3550000000000197e-07,-0.1355000000000019,-3.8528791208791125e-09,-3.8565870430906605e-09,3.707922211547211e-12,2.8960597318093264e-10,9.459055102202972e-10,-4.990044113191977e-10,-5.087476589432856e-10,4.4690109890109936e-10,4.454615384615384e-10,1.4395604395609357e-12
236.15,4.48e-10,0.096846188,-1.442499999999995e-07,-0.1442499999999994,-3.851780219780212e-09,-3.856588263724359e-09,4.808043944146945e-12,2.8953707475365865e-10,9.4593158034409e-10,-4.9793158034409e-10,-5.087793816112824e-10,4.48e-10,4.454615384615384e-10,2.5384615384615774e-12
236.2,4.458021978021975e-10,0.0963789079999998,-1.53000000000002e-07,-0.1530000000000019,-3.853978021978014e-09,-3.8565894553474125e-09,2.6114333693984386e-12,2.89468464505152e-10,9.459576504678831e-10,-5.001554526656854e-10,-5.088110907883876e-10,4.458021978021975e-10,4.4545555555555583e-10,3.466422466417012e-13
236.25,4.441978021978019e-10,0.095911628,-1.617499999999995e-07,-0.1617499999999995,-3.8555824175824105e-09,-3.8565906185430406e-09,1.008200960630927e-12,2.8940014234063943e-10,9.45983720591676e-10,-5.017859183938741e-10,-5.088427864719547e-10,4.441978021978019e-10,4.454505494505494e-10,-1.2527472527474512e-12
236.3,4.452967032967036e-10,0.0954287719999998,-1.6539999999999909e-07,-0.1653999999999991,-3.854483516483508e-09,-3.856591753894465e-09,2.1082374109566567e-12,2.893321081653477e-10,9.460097907154686e-10,-5.007130874187653e-10,-5.088744686593373e-10,4.452967032967036e-10,4.4544444444444437e-10,-1.477411477408185e-13
236.35,4.46395604395605e-10,0.0949225519999997,-1.6139999999999796e-07,-0.1613999999999979,-3.8533846153846065e-09,-3.856592861974823e-09,3.208246590216234e-12,2.892643618845036e-10,9.46035860839262e-10,-4.99640256443657e-10,-5.089061373478887e-10,4.46395604395605e-10,4.4543956043956044e-10,9.560439560445334e-13
236.4,4.4749450549450556e-10,0.0944163319999998,-1.573999999999991e-07,-0.1573999999999991,-3.852285714285706e-09,-3.856593943336169e-09,4.308229050462555e-12,2.8919690340333375e-10,9.460619309630548e-10,-4.985674254685492e-10,-5.089377925349628e-10,4.4749450549450556e-10,4.4542857142857165e-10,2.065934065933912e-12
236.45,4.468131868131863e-10,0.0939101119999997,-1.5339999999999797e-07,-0.1533999999999979,-3.852967032967025e-09,-3.856594998530556e-09,3.6279655635306988e-12,2.891297326270653e-10,9.460880010868475e-10,-4.992748142736613e-10,-5.089694342179134e-10,4.468131868131863e-10,4.454285714285711e-10,1.384615384615185e-12
236.5,4.4461538461538493e-10,0.0933879359999999,-1.4099999999999717e-07,-0.1409999999999971,-3.855164835164827e-09,-3.856596028110039e-09,1.4311929452119238e-12,2.8906284946092486e-10,9.461140712106407e-10,-5.014986865952557e-10,-5.090010623940941e-10,4.4461538461538493e-10,4.4542857142856875e-10,-8.131868131837205e-13
236.55,4.444e-10,0.0928418259999999,-1.1599999999999717e-07,-0.1159999999999971,-3.855380219780212e-09,-3.856597032626676e-09,1.2168128464639165e-12,2.8899625381013957e-10,9.461401413344334e-10,-5.017401413344334e-10,-5.090326770608592e-10,4.444e-10,4.4541758241758296e-10,-1.0175824175829265e-12
236.6,4.449555555555557e-10,0.0922960939999998,-1.1340000000000705e-07,-0.113400000000007,-3.854824664224656e-09,-3.856598012618213e-09,1.7733483935568493e-12,2.889299455799364e-10,9.461662114582263e-10,-5.012106559026709e-10,-5.090642782155625e-10,4.449555555555557e-10,4.4541758241758245e-10,-4.620268620268212e-13
236.65,4.444945054945055e-10,0.091750929,-1.4439999999999825e-07,-0.1443999999999981,-3.855285714285707e-09,-3.856598968610227e-09,1.3132543245201677e-12,2.8886392467554237e-10,9.461922815820196e-10,-5.016977760875142e-10,-5.090958658555584e-10,4.444945054945055e-10,4.454065934065935e-10,-9.120879120879845e-13
236.7,4.4410989010989054e-10,0.0912369179999998,-1.6940000000000362e-07,-0.1694000000000035,-3.8556703296703224e-09,-3.856599901110558e-09,9.295714402362832e-13,2.8879819100218476e-10,9.46218351705812e-10,-5.021084615959214e-10,-5.091274399782017e-10,4.4410989010989054e-10,4.4538461538461624e-10,-1.2747252747256481e-12
236.75,4.452087912087913e-10,0.090769638,-1.853999999999991e-07,-0.185399999999999,-3.854571428571421e-09,-3.8566008106139105e-09,2.0293820424896415e-12,2.8873274446509075e-10,9.46244421829605e-10,-5.010356306208141e-10,-5.091590005808465e-10,4.452087912087913e-10,4.4538461538461624e-10,-1.7582417582500637e-13
236.8,4.45384615384615e-10,0.0903023579999998,-1.799999999999915e-07,-0.1799999999999914,-3.854395604395597e-09,-3.856601697605694e-09,2.2060932100971786e-12,2.8866758496948773e-10,9.462704919533982e-10,-5.008858765687831e-10,-5.091905476608475e-10,4.45384615384615e-10,4.453846153846154e-10,-4.652890945610781e-25
236.85,4.4318681318681247e-10,0.0898350779999997,-1.424999999999808e-07,-0.1424999999999808,-3.856593406593399e-09,-3.856602562551021e-09,9.155957621558981e-15,2.8860271242060297e-10,9.46296562077191e-10,-5.031097488903784e-10,-5.092220812155598e-10,4.4318681318681247e-10,4.45384615384615e-10,-2.197802197802473e-12
236.9,4.4275824175824177e-10,0.0893366459999998,-1.2220000000000124e-07,-0.1222000000000012,-3.8570219780219706e-09,-3.8566034059150084e-09,-4.185721069621174e-13,2.885381267236637e-10,9.46322632200984e-10,-5.035643904427423e-10,-5.092536012423377e-10,4.4275824175824177e-10,4.45384615384615e-10,-2.626373626373176e-12
236.95,4.4440659340659423e-10,0.0887914859999997,-1.2770000000000282e-07,-0.1277000000000028,-3.855373626373618e-09,-3.8566042281626765e-09,1.2306017890586852e-12,2.8847382778389736e-10,9.463487023247768e-10,-5.019421089181825e-10,-5.092851077385361e-10,4.4440659340659423e-10,4.45384615384615e-10,-9.780219780207657e-13
237.0,4.442967032967032e-10,0.0882774779999999,-1.295999999999996e-07,-0.1295999999999996,-3.855483516483508e-09,-3.856605029763235e-09,1.121513279726459e-12,2.8840981550653133e-10,9.463747724485699e-10,-5.020780691518668e-10,-5.093166007015105e-10,4.442967032967032e-10,4.453846153846154e-10,-1.0879120879123188e-12
237.05,4.431978021978019e-10,0.0878101979999999,-1.260999999999996e-07,-0.1260999999999996,-3.85658241758241e-09,-3.856605811173581e-09,2.3393591170891865e-14,2.8834608979679305e-10,9.464008425723627e-10,-5.032030403745608e-10,-5.093480801286157e-10,4.431978021978019e-10,4.4538461538461624e-10,-2.186813186814408e-12
237.1,4.4435164835164905e-10,0.0874679079999999,-1.205999999999981e-07,-0.120599999999998,-3.855428571428563e-09,-3.8566065728393986e-09,1.1780014108359166e-12,2.8828265055991006e-10,9.464269126961556e-10,-5.020752643445065e-10,-5.093795460172073e-10,4.4435164835164905e-10,4.4538461538461624e-10,-1.0329670329671885e-12
